%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
43.0, -478.4734505810775, -517.7891488652676, 69.4966909266077, -291.10820270096883, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023996812801E9, 0.0, 2024-05-07 12:19:59.681
43.0, -466.8274021190591, -514.4980369042605, 86.37485942663625, -285.3487567692064, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023996812801E9, 0.0, 2024-05-07 12:19:59.681
44.0, -468.70483189681545, -517.85646706447, 92.70651005161926, -287.0017925496213, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023996818953E9, 0.0, 2024-05-07 12:19:59.681
44.0, -493.5863863020204, -532.0942661957815, 82.67983827041462, -303.5246705538593, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023996818953E9, 0.0, 2024-05-07 12:19:59.681
45.0, -489.71184994792566, -531.4659630032256, 80.4246785971336, -297.28651742776856, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023996954095E9, 0.0, 2024-05-07 12:19:59.695
45.0, -472.1380600561388, -520.8072481295094, 92.23902255715802, -286.38844895688817, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023996954095E9, 0.0, 2024-05-07 12:19:59.695
46.0, -482.12359293783084, -511.71181143727154, 94.68865702813491, -277.1508960663341, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399711265E9, 0.0, 2024-05-07 12:19:59.711
46.0, -486.41325818700716, -518.2828156594187, 86.24022302823141, -275.5128198857419, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399711265E9, 0.0, 2024-05-07 12:19:59.711
47.0, -470.7916960720904, -509.10510116815567, 101.46535574784502, -267.0307267862372, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997120163E9, 0.0, 2024-05-07 12:19:59.712
47.0, -487.4267710749991, -524.3190141879022, 81.68128498224542, -288.29205803433433, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997120163E9, 0.0, 2024-05-07 12:19:59.712
48.0, -489.4724963507615, -525.9795297682285, 74.49319726740941, -281.7771523115225, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997254188E9, 0.0, 2024-05-07 12:19:59.725
48.0, -472.40733285294846, -504.59478182159364, 85.15939194103703, -275.8194916821085, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997254188E9, 0.0, 2024-05-07 12:19:59.725
49.0, -492.41579761588946, -512.6991450255737, 71.12354740733281, -285.58063056645915, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997411597E9, 0.0, 2024-05-07 12:19:59.741
49.0, -522.5294720591046, -531.2714882055297, 48.269018778111786, -302.54855666542426, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997411597E9, 0.0, 2024-05-07 12:19:59.741
50.0, -514.8103185505606, -523.5710341967642, 45.99889950500801, -298.535644012969, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399741809E9, 0.0, 2024-05-07 12:19:59.741
50.0, -505.57276566000655, -507.7961361836642, 55.565563591662794, -274.50678679766133, 0.04800000227987766, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399741809E9, 0.0, 2024-05-07 12:19:59.741
51.0, -526.5423847115599, -521.8955590166152, 31.671342774759978, -303.29279675660655, 0.04800000227987766, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399755527E9, 0.0, 2024-05-07 12:19:59.755
51.0, -505.6737429588102, -504.96503191720694, 42.83120424253866, -290.87632890371606, 0.04800000227987766, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399755527E9, 0.0, 2024-05-07 12:19:59.755
52.0, -510.72634779894724, -509.8418614594266, 39.36805688356981, -286.5904035544954, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399771073E9, 0.0, 2024-05-07 12:19:59.771
52.0, -513.2732196687721, -511.21814464312047, 34.38651014259085, -292.46578638488427, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399771073E9, 0.0, 2024-05-07 12:19:59.771
53.0, -511.5229464895092, -517.3104416709393, 35.044732534792274, -295.3081103512086, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997718184E9, 0.0, 2024-05-07 12:19:59.771
53.0, -495.71812927676365, -508.5665555745363, 44.57773752184585, -283.47132699145004, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997718184E9, 0.0, 2024-05-07 12:19:59.771
54.0, -502.98101499071345, -504.0898953275755, 40.299291972536594, -284.051011484582, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997855375E9, 0.0, 2024-05-07 12:19:59.785
54.0, -514.4138891552575, -519.5244624447078, 25.706202345434576, -298.21775251673535, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023997855375E9, 0.0, 2024-05-07 12:19:59.785
55.0, -518.2398068099283, -517.1907648723572, 23.417383572552353, -297.0434239306487, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399801207E9, 0.0, 2024-05-07 12:19:59.801
55.0, -503.90477027976885, -503.2671173373237, 36.70898801507428, -288.87922232737765, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399801207E9, 0.0, 2024-05-07 12:19:59.801
56.0, -515.8874097377993, -510.85911424737424, 23.249088074546307, -297.54457052471116, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998019352E9, 0.0, 2024-05-07 12:19:59.801
56.0, -517.6339430171065, -517.8078483650461, 28.458768712822348, -292.70140008209273, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998019352E9, 0.0, 2024-05-07 12:19:59.801
57.0, -495.57601307844743, -504.650880320929, 41.68679485609755, -287.58895684266463, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998155832E9, 0.0, 2024-05-07 12:19:59.815
57.0, -495.59845247818157, -502.29100344888866, 47.090950292069465, -282.5251323026605, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998155832E9, 0.0, 2024-05-07 12:19:59.815
58.0, -495.4301569801755, -513.4957437161356, 37.30363210802898, -298.62540161190554, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998312757E9, 0.0, 2024-05-07 12:19:59.831
58.0, -497.6666171536781, -512.6430465262383, 46.279392001684755, -288.8306036279537, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998312757E9, 0.0, 2024-05-07 12:19:59.831
59.0, -492.4419769155793, -514.9056859994307, 39.057645187247545, -292.3423696863465, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998320353E9, 0.0, 2024-05-07 12:19:59.832
59.0, -500.83057251619175, -512.6206071265042, 34.44634854188189, -299.66135389963165, 0.06400000303983688, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998320353E9, 0.0, 2024-05-07 12:19:59.832
60.0, -500.5463401195593, -514.311041906476, 36.43597531830892, -299.84834889741614, 0.06400000303983688, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998455513E9, 0.0, 2024-05-07 12:19:59.845
60.0, -493.3956514042802, -501.03439706377685, 44.10651012742892, -286.9045551507734, 0.06400000303983688, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998455513E9, 0.0, 2024-05-07 12:19:59.845
61.0, -511.87823698529974, -515.6050472911447, 35.97222772380337, -304.3399687441997, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998611245E9, 0.0, 2024-05-07 12:19:59.861
61.0, -498.7399684409611, -499.25794458482414, 39.61863018060103, -289.61972251860425, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998611245E9, 0.0, 2024-05-07 12:19:59.861
62.0, -489.01622855616733, -494.6055090399459, 56.388341581914574, -283.32173099322245, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998618715E9, 0.0, 2024-05-07 12:19:59.861
62.0, -504.20770217617974, -515.2385370954871, 41.892489353660494, -294.8967213560827, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998618715E9, 0.0, 2024-05-07 12:19:59.861
63.0, -517.8284178148024, -522.9576906040311, 34.92131583625451, -304.2838702448644, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998755014E9, 0.0, 2024-05-07 12:19:59.875
63.0, -506.15992995304987, -513.5144432159141, 41.35020386008546, -297.3837548266165, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998755014E9, 0.0, 2024-05-07 12:19:59.875
64.0, -501.38407770963386, -506.37123430054635, 50.41946125263348, -291.84870289219543, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998909476E9, 0.0, 2024-05-07 12:19:59.890
64.0, -505.9243162558414, -513.3835467174649, 36.02084642322734, -296.2019464406185, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023998909476E9, 0.0, 2024-05-07 12:19:59.890
65.0, -494.1024924959056, -499.7478714790195, 45.426694811787456, -288.7520657288842, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399906238E9, 0.0, 2024-05-07 12:19:59.906
65.0, -481.3232543473132, -489.39208850171417, 64.20473248930648, -258.7019695849158, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102399906238E9, 0.0, 2024-05-07 12:19:59.906
66.0, -509.61185761215165, -501.8384755542502, 32.654936463106424, -298.6029622121714, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999070032E9, 0.0, 2024-05-07 12:19:59.907
66.0, -512.128810282331, -510.8778137471527, 31.888256972189993, -305.3160826326348, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999070032E9, 0.0, 2024-05-07 12:19:59.907
67.0, -481.63366604363546, -496.3146433196962, 53.43756051687524, -283.20579409459606, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999213545E9, 0.0, 2024-05-07 12:19:59.921
67.0, -490.8076406349428, -505.7990296073258, 41.54467865778133, -294.3806151621975, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999213545E9, 0.0, 2024-05-07 12:19:59.921
68.0, -482.3255475354381, -509.00786376930773, 40.36661017173901, -286.5567444548942, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999218428E9, 0.0, 2024-05-07 12:19:59.921
68.0, -475.56006851559505, -505.33154211286455, 47.76787218404934, -288.8156440281309, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999218428E9, 0.0, 2024-05-07 12:19:59.921
69.0, -479.53184226853773, -496.47545901779085, 48.743986072484404, -288.2658787346445, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999354424E9, 0.0, 2024-05-07 12:19:59.935
69.0, -492.6514113130979, -509.0901415683329, 42.85738354222849, -297.02472443087026, 0.06400000303983688, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999354424E9, 0.0, 2024-05-07 12:19:59.935
70.0, -492.4307572157122, -521.8357206173241, 31.903216572012752, -298.9021542086266, 0.06400000303983688, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999509115E9, 0.0, 2024-05-07 12:19:59.950
70.0, -478.9222385757603, -516.7157975779846, 48.0782838803716, -292.91831427952275, 0.06400000303983688, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999509115E9, 0.0, 2024-05-07 12:19:59.950
71.0, -485.8859322932549, -520.0742277381942, 43.092997239436954, -301.0862557827495, 0.06400000303983688, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999662116E9, 0.0, 2024-05-07 12:19:59.966
71.0, -489.79412774695083, -520.908225428313, 49.088056868407875, -295.80177714535967, 0.06400000303983688, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999662116E9, 0.0, 2024-05-07 12:19:59.966
72.0, -483.52605542121455, -521.3383139232174, 56.84086947655305, -282.6784682008438, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999669514E9, 0.0, 2024-05-07 12:19:59.966
72.0, -497.34872565744445, -518.3576136585325, 41.484840258490294, -300.21859899302945, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999669514E9, 0.0, 2024-05-07 12:19:59.966
73.0, -500.0414536255412, -530.183177318424, 35.69921502703801, -300.4205535906367, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999812176E9, 0.0, 2024-05-07 12:19:59.981
73.0, -483.0323886270635, -530.1682177186012, 49.41716806450859, -286.6352823539637, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999812176E9, 0.0, 2024-05-07 12:19:59.981
74.0, -480.758529454004, -521.1400992255658, 51.1898806435056, -289.9263943149708, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999819484E9, 0.0, 2024-05-07 12:19:59.981
74.0, -492.4681562152691, -515.6349664907902, 39.831804478075355, -294.65736775891855, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023999819484E9, 0.0, 2024-05-07 12:19:59.981
75.0, -486.45065718656406, -527.4493104508147, 44.304724825080484, -300.0091645955108, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510239999552E9, 0.0, 2024-05-07 12:19:59.995
75.0, -478.55572838010266, -522.9726502038538, 54.42489410517737, -295.1959133525379, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510239999552E9, 0.0, 2024-05-07 12:19:59.995
76.0, -485.30998770007864, -509.3631542650983, 46.50004609907046, -286.8559364513494, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102400011216E9, 0.0, 2024-05-07 12:20:00.011
76.0, -481.7608226421289, -513.8734736116603, 49.83977675950155, -295.0051784547977, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102400011216E9, 0.0, 2024-05-07 12:20:00.011
77.0, -481.8431004411541, -514.311041906476, 49.77993836021051, -296.4113808381371, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000119505E9, 0.0, 2024-05-07 12:20:00.011
77.0, -476.091134309303, -516.5288025802001, 59.74677174212411, -288.2995378342457, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000119505E9, 0.0, 2024-05-07 12:20:00.011
78.0, -487.59506657300517, -512.4186525288969, 43.889595929998904, -298.65532081155106, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000254126E9, 0.0, 2024-05-07 12:20:00.025
78.0, -490.16437784256414, -518.013542862609, 51.80322423623875, -295.9812923432328, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000254126E9, 0.0, 2024-05-07 12:20:00.025
79.0, -488.2906879647635, -528.9789295326918, 40.261892972979695, -310.7127582686953, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000408397E9, 0.0, 2024-05-07 12:20:00.040
79.0, -482.19091113703325, -518.929818351753, 36.05450552282855, -309.04102298850194, 0.04800000227987766, 1.0240000486373901, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000408397E9, 0.0, 2024-05-07 12:20:00.040
80.0, -486.1065863906406, -512.8973597232252, 50.46434005210176, -291.4934123964049, 0.04800000227987766, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000560813E9, 0.0, 2024-05-07 12:20:00.056
80.0, -478.8025617771782, -513.8360746121034, 49.937014158349484, -289.2307729232125, 0.04800000227987766, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000560813E9, 0.0, 2024-05-07 12:20:00.056
81.0, -490.56080723786727, -514.9356051990762, 43.56796453380957, -302.51489756582305, 0.04800000227987766, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000567825E9, 0.0, 2024-05-07 12:20:00.056
81.0, -472.0221231575124, -506.03838320448995, 51.6349287382327, -299.4893185016699, 0.04800000227987766, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000567825E9, 0.0, 2024-05-07 12:20:00.056
82.0, -462.66115356842056, -500.69780606776476, 62.94812610419467, -286.0368983610533, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000710628E9, 0.0, 2024-05-07 12:20:00.071
82.0, -472.7663632486947, -512.8001223243773, 56.6015158793889, -298.77873751008883, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000710628E9, 0.0, 2024-05-07 12:20:00.071
83.0, -477.3477406944148, -511.52481643948704, 55.127995296847075, -290.73795260535553, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000718231E9, 0.0, 2024-05-07 12:20:00.071
83.0, -480.22746366029605, -499.00363138783723, 53.27300491882488, -293.92060746764764, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024000718231E9, 0.0, 2024-05-07 12:20:00.071
84.0, -480.88942595245317, -505.99724430497736, 47.40510188834742, -297.76896452205256, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102400085454E9, 0.0, 2024-05-07 12:20:00.085
84.0, -488.38044556370005, -509.8044624598697, 52.300630930345505, -301.1722734817304, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102400085454E9, 0.0, 2024-05-07 12:20:00.085
85.0, -481.45789074571803, -495.1515344334766, 58.12365516135469, -286.9045551507734, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001010587E9, 0.0, 2024-05-07 12:20:00.101
85.0, -475.63112661475316, -494.9720192356035, 54.81384370056912, -293.8719887682237, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001010587E9, 0.0, 2024-05-07 12:20:00.101
86.0, -494.9477098858915, -499.41128048300743, 41.94110805308446, -311.77114995615557, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102400101778E9, 0.0, 2024-05-07 12:20:00.101
86.0, -484.6555052078329, -504.6097414214164, 46.660861797165126, -308.5735354940407, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102400101778E9, 0.0, 2024-05-07 12:20:00.101
87.0, -474.3633005297743, -498.06865639891475, 58.804316953290254, -287.6637548417784, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001154354E9, 0.0, 2024-05-07 12:20:00.115
87.0, -486.63765218434855, -501.47196535859257, 53.527318115811795, -301.20967248128727, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001154354E9, 0.0, 2024-05-07 12:20:00.115
88.0, -486.00186919188127, -507.15661329124123, 45.76702570775524, -297.8699418208562, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001311207E9, 0.0, 2024-05-07 12:20:00.131
88.0, -470.7617768724449, -509.3855936648324, 57.7496651657857, -298.2439318164252, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001311207E9, 0.0, 2024-05-07 12:20:00.131
89.0, -471.2479638666846, -500.77634396683425, 52.21835313132033, -300.81324308598414, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001318524E9, 0.0, 2024-05-07 12:20:00.131
89.0, -491.53692112630233, -506.14310040324926, 45.26587911369279, -311.96562475385144, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001318524E9, 0.0, 2024-05-07 12:20:00.131
90.0, -471.1021077684127, -504.74063791986555, 53.531058015767485, -302.47001876635477, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001454337E9, 0.0, 2024-05-07 12:20:00.145
90.0, -472.25399695476517, -493.76777144987136, 55.78995758900419, -291.29145779879764, 0.06400000303983688, 1.008000047877431, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001454337E9, 0.0, 2024-05-07 12:20:00.145
91.0, -482.9089719285257, -491.76318507362157, 47.82397068338469, -302.81408956227824, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001611068E9, 0.0, 2024-05-07 12:20:00.161
91.0, -483.0548280267976, -504.2058322262019, 42.17672175029293, -312.0142434532754, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001611068E9, 0.0, 2024-05-07 12:20:00.161
92.0, -476.6932582021691, -494.73266563843936, 65.96248546848074, -285.4085951684974, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001618476E9, 0.0, 2024-05-07 12:20:00.161
92.0, -487.4791296743788, -502.4331196472049, 44.09155052760616, -311.0942280641757, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001618476E9, 0.0, 2024-05-07 12:20:00.161
93.0, -477.29538209503517, -496.47545901779085, 49.29375136597082, -303.3788144555874, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001754627E9, 0.0, 2024-05-07 12:20:00.175
93.0, -467.9493721057661, -497.2421385087073, 60.42743353405967, -293.2249860758893, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001754627E9, 0.0, 2024-05-07 12:20:00.175
94.0, -475.2459169193171, -503.3793143359944, 52.94389372272417, -293.8981680679135, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001912236E9, 0.0, 2024-05-07 12:20:00.191
94.0, -489.0012689563446, -506.0608226042241, 40.1870949738659, -314.3217617259361, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001912236E9, 0.0, 2024-05-07 12:20:00.191
95.0, -473.2151512433775, -502.44807924702764, 41.836390854325145, -308.59223499381915, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001918743E9, 0.0, 2024-05-07 12:20:00.191
95.0, -457.3392759314738, -488.6852474100888, 63.75594449462369, -288.99141932604834, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024001918743E9, 0.0, 2024-05-07 12:20:00.191
96.0, -471.34146136557683, -507.2762900898233, 43.96065402915701, -314.4002996250056, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024002056785E9, 0.0, 2024-05-07 12:20:00.205
96.0, -467.03309661662206, -497.6497876038775, 48.84870327124372, -301.9015539730899, 0.06400000303983688, 1.0240000486373901, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151024002056785E9, 0.0, 2024-05-07 12:20:00.205
