%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
90.0, 129.40801826678216, -184.53601356362924, 272.14130007568747, 32.89055016031489, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014365857947E9, 0.0, 2024-05-07 12:03:56.585
91.0, 101.88609449286014, -203.91243523405865, 225.2167753316462, 26.42052323697135, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366128469E9, 0.0, 2024-05-07 12:03:56.612
91.0, -37.4625778561458, -363.65104214148596, 115.80600212793797, -118.17522874986753, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366128707E9, 0.0, 2024-05-07 12:03:56.612
92.0, 42.54510189592838, -273.69148860732093, 176.8224699050188, -44.10277022747323, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510143661293E9, 0.0, 2024-05-07 12:03:56.612
92.0, 150.46365501731634, -164.168518404942, 311.57854510843754, 70.87671401025727, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436612943E9, 0.0, 2024-05-07 12:03:56.612
93.0, -12.547364351339638, -316.722777497489, 115.12534033600241, -78.65196601813659, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366138315E9, 0.0, 2024-05-07 12:03:56.613
93.0, -9.574143886566162, -323.93330461205915, 126.66293169930577, -108.16351656848565, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366138406E9, 0.0, 2024-05-07 12:03:56.613
94.0, 165.0043860450387, -142.4247400625609, 288.60059978067875, 87.69504411099479, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366725128E9, 0.0, 2024-05-07 12:03:56.672
94.0, 47.21623694058508, -262.9953747340478, 188.33388196863234, -33.1822623568587, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366725256E9, 0.0, 2024-05-07 12:03:56.672
95.0, -39.06699493713677, -348.53810642054304, 111.14234688319266, -124.68639457272366, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366728675E9, 0.0, 2024-05-07 12:03:56.672
95.0, 140.13031143974513, -185.6953825498931, 240.61768334917724, 29.337645202409476, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366728776E9, 0.0, 2024-05-07 12:03:56.672
96.0, 105.74941114708781, -208.1946206833236, 255.7119195703417, 21.52499419497326, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366735845E9, 0.0, 2024-05-07 12:03:56.673
96.0, -42.67973829433322, -338.5563134388067, 75.22434770874679, -106.2187685915269, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436673596E9, 0.0, 2024-05-07 12:03:56.673
97.0, 45.97085025534034, -254.83491303073242, 182.78013053443283, -32.12761056935415, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436674232E9, 0.0, 2024-05-07 12:03:56.674
97.0, 153.87070387694985, -162.30978812696412, 261.2020927052945, 58.385448158252984, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510143667424E9, 0.0, 2024-05-07 12:03:56.674
98.0, -7.038491716608405, -305.7985297269188, 116.89431301504374, -78.02740272553638, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366749272E9, 0.0, 2024-05-07 12:03:56.674
98.0, -12.367849153466523, -325.5040625934489, 92.05763740930706, -71.70697180042043, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366749425E9, 0.0, 2024-05-07 12:03:56.674
99.0, 159.12526331469417, -148.1991455941461, 282.8785528484732, 96.2107963101007, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366758037E9, 0.0, 2024-05-07 12:03:56.675
99.0, 45.08449396584183, -255.86338551854715, 173.06387044955045, 4.370073098223656, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014366758091E9, 0.0, 2024-05-07 12:03:56.675
100.0, -29.904240045696497, -328.252889060881, 77.1840552855283, -98.67913028085604, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367029295E9, 0.0, 2024-05-07 12:03:56.702
100.0, 125.38388591445982, -168.30110785597935, 255.05369717814028, 44.36456322437152, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367029543E9, 0.0, 2024-05-07 12:03:56.702
0.0, 36.73329736478627, -217.77250446984544, 156.04358575120568, -3.3191612106747925, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367030113E9, 0.0, 2024-05-07 12:03:56.703
1.0, -112.97489786148071, -361.16774857090786, 20.767664453946054, -128.77410522429273, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367040148E9, 0.0, 2024-05-07 12:03:56.704
1.0, -38.016083049587905, -280.6776217245497, 76.76144659053534, -53.40390141727403, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367040255E9, 0.0, 2024-05-07 12:03:56.704
2.0, 64.41229693684727, -165.81407438544556, 200.45115782506764, 41.17442856216803, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436732599E9, 0.0, 2024-05-07 12:03:56.732
2.0, -81.93372822925448, -323.45085751777515, 38.3526740456, -106.12901099259034, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436732622E9, 0.0, 2024-05-07 12:03:56.732
3.0, -77.44958818238229, -327.5385681693442, 36.011496673338115, -102.6209848341532, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367329836E9, 0.0, 2024-05-07 12:03:56.732
3.0, 86.3393303770572, -167.66906476346776, 215.05546715203673, 58.07503646193072, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367330031E9, 0.0, 2024-05-07 12:03:56.733
4.0, -25.80156979430467, -276.1523427781649, 82.97716031689197, -57.192420072387904, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367342749E9, 0.0, 2024-05-07 12:03:56.734
4.0, -117.33188130985945, -360.6366827771999, 21.560523244552314, -143.00442455569282, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367343056E9, 0.0, 2024-05-07 12:03:56.734
5.0, 63.55211994703859, -212.06915703741834, 152.9656480876729, 1.370673333760351, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367624917E9, 0.0, 2024-05-07 12:03:56.762
5.0, 32.024763320572674, -207.2297264947556, 174.7505653295666, 4.426171597559005, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367625089E9, 0.0, 2024-05-07 12:03:56.762
6.0, -120.96332416683435, -362.28223875770345, 1.7016544798389077, -162.54914172412828, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367629507E9, 0.0, 2024-05-07 12:03:56.762
6.0, -21.968172339722514, -254.15051133884117, 102.33114258758724, -56.84460937650874, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367629645E9, 0.0, 2024-05-07 12:03:56.762
7.0, 77.32617148384452, -189.26324710762128, 199.07487464137375, 37.011919911485165, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367640176E9, 0.0, 2024-05-07 12:03:56.764
7.0, -77.75999987870455, -327.26555547257885, 28.782270058989525, -104.71532880933955, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510143676403E9, 0.0, 2024-05-07 12:03:56.764
8.0, -81.94120802916586, -335.2502418779768, 38.835121139883995, -126.39178895251825, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367926283E9, 0.0, 2024-05-07 12:03:56.792
8.0, 77.09803758654743, -147.10709480708465, 224.06114624533802, 52.08745663287118, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367926457E9, 0.0, 2024-05-07 12:03:56.792
9.0, -29.653666748665273, -283.28059209370986, 106.93121953308582, -67.65666014840826, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367929633E9, 0.0, 2024-05-07 12:03:56.792
9.0, -106.48991133831441, -365.8239240157418, -2.569311269558966, -132.8917350755073, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367929764E9, 0.0, 2024-05-07 12:03:56.792
10.0, 46.26630235183984, -200.6662020725198, 168.3403768055141, 8.521362049039453, -0.0800000037997961, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014367938652E9, 0.0, 2024-05-07 12:03:56.793
10.0, 28.299822964705527, -220.48393193772063, 161.3318042885512, -4.433651397470385, -0.0800000037997961, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436793874E9, 0.0, 2024-05-07 12:03:56.793
11.0, -121.76740265730768, -357.02393942000344, 42.115013401024044, -150.88813366228715, -0.0800000037997961, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368529043E9, 0.0, 2024-05-07 12:03:56.852
11.0, -16.261085007339716, -263.9116502231918, 105.59981514886022, -63.980338491965085, -0.0800000037997961, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368529313E9, 0.0, 2024-05-07 12:03:56.852
12.0, 80.890296141617, -168.05053455894813, 221.3609384773299, 50.59149665059522, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368529885E9, 0.0, 2024-05-07 12:03:56.852
12.0, -88.96474014595151, -318.0280025820248, 43.255682887509465, -123.36246998840943, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368529983E9, 0.0, 2024-05-07 12:03:56.852
13.0, -68.2569140912965, -317.6540125864558, 74.10611762199551, -110.68794903857633, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436882491E9, 0.0, 2024-05-07 12:03:56.882
13.0, 94.97475937474519, -177.45264304755256, 230.75556716602296, 36.46215461799875, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436882507E9, 0.0, 2024-05-07 12:03:56.882
14.0, -34.21634469460696, -277.61090376088396, 109.56410910189152, -69.20871863001958, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368829465E9, 0.0, 2024-05-07 12:03:56.882
14.0, -118.2406769990921, -370.91392785543576, 53.20007686968893, -152.3466946450062, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368829546E9, 0.0, 2024-05-07 12:03:56.882
15.0, 59.12033849954605, -189.6596765029244, 169.4847861919552, -13.90307808527723, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368838243E9, 0.0, 2024-05-07 12:03:56.883
15.0, 49.80424770992249, -221.66948022367433, 174.28307783510536, -6.752389369998127, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368838384E9, 0.0, 2024-05-07 12:03:56.883
16.0, -109.11906100716442, -364.76927222823724, 14.177960732020438, -167.92337796045467, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368845007E9, 0.0, 2024-05-07 12:03:56.884
16.0, -11.092543268576264, -270.8042858415283, 114.15670624747872, -63.587648996617645, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368845196E9, 0.0, 2024-05-07 12:03:56.884
18.0, -30.659699836745858, -266.9634085870348, 79.83938425406814, -89.77068858640268, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436885166E9, 0.0, 2024-05-07 12:03:56.885
18.0, 166.5639243265614, -101.3606385490857, 284.5764674283564, 93.21887634554878, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436885187E9, 0.0, 2024-05-07 12:03:56.885
19.0, 29.40683335158974, -213.0789300254546, 173.55005744379014, -18.383478232193738, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368856328E9, 0.0, 2024-05-07 12:03:56.885
19.0, -65.98679481819272, -309.55338928243145, 65.53426692355424, -101.57381284656003, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368856404E9, 0.0, 2024-05-07 12:03:56.885
20.0, 105.13606755435467, -141.1195149780251, 248.7070869533345, 54.0808233092539, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368864613E9, 0.0, 2024-05-07 12:03:56.886
20.0, 99.7506116181612, -149.96811827318743, 208.97064992412925, 14.105032682884485, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014368864863E9, 0.0, 2024-05-07 12:03:56.886
21.0, -53.49926886614412, -311.5056170593016, 81.16704873833805, -105.29875320242718, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014369125247E9, 0.0, 2024-05-07 12:03:56.912
21.0, 53.08413997106254, -216.5682566841133, 165.31105784140527, -17.762654839549214, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014369125395E9, 0.0, 2024-05-07 12:03:56.912
22.0, 140.3621852369979, -118.19018834969029, 249.70564024150372, 76.55762204295024, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436913268E9, 0.0, 2024-05-07 12:03:56.913
22.0, -27.925832969136536, -266.53332009213045, 123.59621373564005, -70.43914571544155, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436913278E9, 0.0, 2024-05-07 12:03:56.913
23.0, -25.438799498602748, -257.12747170357034, 94.70548657793552, -90.69444387545809, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014369425445E9, 0.0, 2024-05-07 12:03:56.942
23.0, 142.63978431001306, -97.40756429592147, 290.3321734601632, 104.42361661279574, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436942556E9, 0.0, 2024-05-07 12:03:56.942
24.0, 17.74208538979292, -218.3073101635091, 157.06831833906472, -26.79077333258465, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014369429345E9, 0.0, 2024-05-07 12:03:56.942
24.0, -66.15135041624308, -279.09564404329285, 65.65394372213632, -110.0708655458875, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014369429443E9, 0.0, 2024-05-07 12:03:56.942
25.0, 99.58979592006654, -140.4538127859123, 236.77306619472802, 54.94474019901827, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014369439356E9, 0.0, 2024-05-07 12:03:56.943
25.0, 82.06088482774794, -147.54840300185606, 211.98126938845962, 50.53913805121556, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101436943944E9, 0.0, 2024-05-07 12:03:56.943
26.0, -70.81874556094408, -307.2047321102582, 81.19322803802788, -111.29007293144241, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437002637E9, 0.0, 2024-05-07 12:03:57.002
26.0, 32.66428621299565, -211.5680104433559, 162.76418597158045, -9.07112734252587, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370026493E9, 0.0, 2024-05-07 12:03:57.002
27.0, 123.23718333989382, -121.29430531291291, 269.88988030236214, 70.58874171366915, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370029864E9, 0.0, 2024-05-07 12:03:57.002
27.0, -40.043108825571835, -278.8562904461287, 81.30542503669858, -69.62384752510116, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370030053E9, 0.0, 2024-05-07 12:03:57.003
28.0, -37.04370906110853, -275.16500918986276, 120.31258157454431, -53.84146971208975, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437003867E9, 0.0, 2024-05-07 12:03:57.003
28.0, 157.28523253649473, -77.08868783665821, 271.3447013851255, 94.45304333092645, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370038812E9, 0.0, 2024-05-07 12:03:57.003
29.0, 23.647387419827282, -210.25156565895304, 153.88192357681692, -14.194790281821042, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370043972E9, 0.0, 2024-05-07 12:03:57.004
29.0, -51.12817229423672, -299.5678564007394, 67.02274710591882, -92.70277015166357, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437004411E9, 0.0, 2024-05-07 12:03:57.004
30.0, 106.37771433964372, -138.46418600948527, 222.8456787597388, 53.130888720508665, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370049753E9, 0.0, 2024-05-07 12:03:57.004
30.0, 77.6665023798123, -164.2059174044989, 213.49218897055835, 25.19757595146075, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370049884E9, 0.0, 2024-05-07 12:03:57.004
31.0, -63.18934965133667, -292.65652128262445, 39.56440163124353, -106.22250849148259, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370058343E9, 0.0, 2024-05-07 12:03:57.005
31.0, 20.50213155709207, -203.6020235377364, 174.83658302854747, -14.490242378320545, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370058436E9, 0.0, 2024-05-07 12:03:57.005
33.0, 27.622901072725654, -213.43796042120084, 154.5887646684423, -0.8246479402296245, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437032423E9, 0.0, 2024-05-07 12:03:57.032
33.0, 194.25788349844515, -48.16056167939678, 353.9927505059168, 146.70318561187014, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370324373E9, 0.0, 2024-05-07 12:03:57.032
34.0, 78.82961126603186, -152.37661384465173, 228.15259679686278, 51.62370903836563, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370331452E9, 0.0, 2024-05-07 12:03:57.033
34.0, -11.384255465120077, -236.4981835479848, 118.91759889107198, -30.500754088629037, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370331562E9, 0.0, 2024-05-07 12:03:57.033
35.0, 150.53845301643014, -81.3147747865878, 321.7809921875596, 122.47985359886661, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370625937E9, 0.0, 2024-05-07 12:03:57.062
35.0, 142.87165810726583, -99.45328957168385, 273.66717925760895, 76.73339734086767, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437062612E9, 0.0, 2024-05-07 12:03:57.062
36.0, -1.0322123877704144, -244.55018815258518, 144.90990358311683, -61.02581752697006, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370630412E9, 0.0, 2024-05-07 12:03:57.063
36.0, 89.25271244253963, -137.32725642295554, 247.0764905726537, 10.825140421744436, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437063052E9, 0.0, 2024-05-07 12:03:57.063
37.0, 194.51967649534345, -65.56231617322192, 340.03170397132635, 105.216475403402, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370641944E9, 0.0, 2024-05-07 12:03:57.064
37.0, 38.053482049144804, -202.81290464708582, 201.2103575160727, -38.702354691457, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437064217E9, 0.0, 2024-05-07 12:03:57.064
38.0, 44.18691797647625, -197.90241600526497, 173.13492854870856, -21.779307391960174, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370926287E9, 0.0, 2024-05-07 12:03:57.092
38.0, 212.9573832768947, -27.759407421108335, 381.8886642754078, 130.54307790333405, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370926497E9, 0.0, 2024-05-07 12:03:57.092
39.0, 98.28083093557507, -151.9465253497474, 219.94725629407912, 6.023108878638595, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370929909E9, 0.0, 2024-05-07 12:03:57.092
39.0, 7.823870707303286, -234.23180417483672, 163.71786046028137, -83.49513646075502, -0.09600000455975533, 1.0240000486373901, 0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370930104E9, 0.0, 2024-05-07 12:03:57.093
40.0, 163.31769116502255, -75.95175825012848, 307.8910037521273, 83.26326266350225, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370939436E9, 0.0, 2024-05-07 12:03:57.093
40.0, 152.0306730987504, -90.95623687235638, 296.34593258891255, 75.48053085571155, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014370939603E9, 0.0, 2024-05-07 12:03:57.093
41.0, 0.4787071943283081, -230.4619850195013, 156.39139644708484, -51.36565594142303, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437122648E9, 0.0, 2024-05-07 12:03:57.122
41.0, 96.93820685148239, -139.4515195977874, 218.7729277079925, 23.56323967082426, -0.09600000455975533, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014371226697E9, 0.0, 2024-05-07 12:03:57.122
42.0, 190.424486043863, -48.246579378377646, 360.04390863422304, 120.04517872771248, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437122998E9, 0.0, 2024-05-07 12:03:57.122
42.0, 32.18931891862303, -204.73895312426612, 155.0375526631251, -22.157037287484854, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437123016E9, 0.0, 2024-05-07 12:03:57.123
43.0, 37.71689105313271, -194.09893775032833, 209.42691771872342, -23.817552867811173, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014371827002E9, 0.0, 2024-05-07 12:03:57.182
43.0, 208.37226593121886, -33.23088105628267, 339.2313653808087, 147.1257943068631, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014371827137E9, 0.0, 2024-05-07 12:03:57.182
44.0, 99.20832612458616, -169.909264836926, 223.13739095628262, 27.340538626071066, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437212897E9, 0.0, 2024-05-07 12:03:57.212
44.0, 6.02497882861644, -244.7297033504583, 158.1454095263034, -56.03305108612403, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101437212924E9, 0.0, 2024-05-07 12:03:57.212
45.0, 169.69796048942953, -79.17181211197749, 299.39021115284413, 98.70156968059018, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014372130127E9, 0.0, 2024-05-07 12:03:57.213
45.0, 142.23213521484286, -99.5093880710192, 296.0018617929891, 82.5414619720541, -0.0800000037997961, 1.0240000486373901, 0.09600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014372130256E9, 0.0, 2024-05-07 12:03:57.213
