%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, -355.0548820933327, -461.2437314852141, 145.25210442906246, -229.7588838278316, 0.144000006839633, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245343505E9, 0.0, 2024-05-07 12:17:25.343
9.0, -362.2915885075927, -474.93176532303914, 139.87786819273606, -242.5418618763797, 0.144000006839633, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022453441985E9, 0.0, 2024-05-07 12:17:25.344
9.0, -354.3480410017073, -465.40998003585264, 153.95485162595287, -220.4540127380751, 0.144000006839633, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022453441985E9, 0.0, 2024-05-07 12:17:25.344
10.0, -340.48423186596483, -464.99485114077106, 148.48337799077854, -214.73944560578093, 0.144000006839633, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245358435E9, 0.0, 2024-05-07 12:17:25.358
10.0, -350.41366624832153, -465.95600542938337, 145.06136953132227, -224.77359718689695, 0.144000006839633, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245358435E9, 0.0, 2024-05-07 12:17:25.358
11.0, -353.7159979091957, -462.6387141686864, 154.93470541434363, -226.74078456358984, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022453594253E9, 0.0, 2024-05-07 12:17:25.359
11.0, -343.5060710301623, -457.8965210248716, 157.0140897897072, -224.52302388986573, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022453594253E9, 0.0, 2024-05-07 12:17:25.359
12.0, -352.36963392514735, -466.14674032712355, 148.3150824927725, -227.51868375437334, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245372766E9, 0.0, 2024-05-07 12:17:25.372
12.0, -349.3141356613487, -461.03055718773976, 146.0861021191813, -223.77130399877205, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245372766E9, 0.0, 2024-05-07 12:17:25.372
13.0, -353.00167701765895, -452.6419615871273, 160.19300475204363, -217.005824978929, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245388528E9, 0.0, 2024-05-07 12:17:25.388
13.0, -356.30400867853314, -460.69770609168336, 142.40230066282675, -232.8667406910099, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245388528E9, 0.0, 2024-05-07 12:17:25.388
14.0, -362.11955310963094, -462.0216306759976, 136.74009212991223, -226.34061526833102, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022453890467E9, 0.0, 2024-05-07 12:17:25.389
14.0, -363.60429339203984, -460.92583998898044, 149.30615598103032, -226.7146052639, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022453890467E9, 0.0, 2024-05-07 12:17:25.389
15.0, -350.91855274233967, -447.3088642503135, 153.92119252635166, -212.80965722864494, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454027388E9, 0.0, 2024-05-07 12:17:25.402
15.0, -362.9946896992624, -451.3030774029903, 135.90983433974907, -219.93042674427852, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454027388E9, 0.0, 2024-05-07 12:17:25.402
16.0, -357.47833726461977, -461.36714818375185, 136.62415523128584, -226.11622127098963, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454342947E9, 0.0, 2024-05-07 12:17:25.434
16.0, -354.6098339986056, -454.41841406608, 144.28347034053877, -224.31732939230278, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454342947E9, 0.0, 2024-05-07 12:17:25.434
17.0, -367.8490798417479, -455.757298250217, 137.46189282136038, -213.83438981650397, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454347908E9, 0.0, 2024-05-07 12:17:25.434
17.0, -365.78839496616274, -458.5622232169844, 133.69955346593633, -221.19077302934602, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454347908E9, 0.0, 2024-05-07 12:17:25.434
18.0, -360.3131814310327, -449.54532442381606, 139.24208520026878, -208.72568647703156, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454355412E9, 0.0, 2024-05-07 12:17:25.435
18.0, -359.4343049414456, -460.67152679199353, 136.10056923748925, -219.09642905415967, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454355412E9, 0.0, 2024-05-07 12:17:25.435
19.0, -371.2149898018688, -463.6784063563682, 140.1583606894128, -206.08905700827017, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454640863E9, 0.0, 2024-05-07 12:17:25.464
19.0, -355.52610948774964, -460.907140489202, 139.3804614986293, -212.85453602811322, 0.144000006839633, 0.9600000455975533, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454640863E9, 0.0, 2024-05-07 12:17:25.464
20.0, -356.07213488128036, -441.2577061220072, 144.90803363313898, -202.79046524735168, 0.144000006839633, 0.9600000455975533, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454647777E9, 0.0, 2024-05-07 12:17:25.464
20.0, -377.2250090306625, -459.95720590045676, 118.09295095084235, -231.6512732054107, 0.144000006839633, 0.9600000455975533, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454647777E9, 0.0, 2024-05-07 12:17:25.464
21.0, -369.8461864180863, -456.22478574467823, 135.03469775011763, -214.72074610600248, 0.144000006839633, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245465704E9, 0.0, 2024-05-07 12:17:25.465
21.0, -367.063700851053, -454.8223232612945, 121.67577510839328, -212.4581066328101, 0.144000006839633, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245465704E9, 0.0, 2024-05-07 12:17:25.465
22.0, -366.0314884632826, -447.4210612489842, 128.54971122695133, -209.51854526763782, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454942036E9, 0.0, 2024-05-07 12:17:25.494
22.0, -367.979976340197, -458.7267788150348, 118.84467084193602, -222.96722550829872, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454942036E9, 0.0, 2024-05-07 12:17:25.494
23.0, -361.1359594212845, -457.2308188327588, 150.70487856445834, -202.2220004540868, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454948373E9, 0.0, 2024-05-07 12:17:25.494
23.0, -368.60079973284155, -463.15108046261594, 129.62306251423433, -226.9053401616402, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454948373E9, 0.0, 2024-05-07 12:17:25.494
24.0, -370.3660325119272, -475.7620231132023, 114.39418989466503, -256.0690800161101, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454955564E9, 0.0, 2024-05-07 12:17:25.495
24.0, -354.4938970999792, -460.73136519128457, 148.89850688586012, -224.0891954950057, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022454955564E9, 0.0, 2024-05-07 12:17:25.495
25.0, -346.5316500943154, -465.51843713456765, 148.46841839095578, -211.60914934286848, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245524093E9, 0.0, 2024-05-07 12:17:25.524
25.0, -357.55687516368926, -476.59228090336546, 143.37093475135043, -224.95311238477007, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245524093E9, 0.0, 2024-05-07 12:17:25.524
26.0, -350.25659045018256, -465.0172905405052, 155.72756420494989, -213.49779882049188, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245524943E9, 0.0, 2024-05-07 12:17:25.524
26.0, -349.8601610548794, -473.08051484497264, 151.14618675922975, -222.58575571281835, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245524943E9, 0.0, 2024-05-07 12:17:25.524
27.0, -351.99564392957836, -467.47440481139347, 159.89755265554413, -209.96359336236492, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455255513E9, 0.0, 2024-05-07 12:17:25.525
27.0, -357.3137816665694, -480.1751050609164, 152.2344976463355, -225.88808737369254, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455255513E9, 0.0, 2024-05-07 12:17:25.525
28.0, -361.25937611982226, -478.0321423863061, 146.9350594091229, -224.0891954950057, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455386965E9, 0.0, 2024-05-07 12:17:25.538
28.0, -356.29652887862176, -474.22866413136944, 150.87691396242008, -229.5681489300914, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455386965E9, 0.0, 2024-05-07 12:17:25.538
29.0, -336.3366828151047, -480.04794846242294, 182.93533638259396, -212.70120012992993, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510224553907E9, 0.0, 2024-05-07 12:17:25.539
29.0, -340.5365904653445, -476.86155370017514, 176.67474385676906, -210.21790655935183, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510224553907E9, 0.0, 2024-05-07 12:17:25.539
30.0, -341.3406689558178, -486.42073798691854, 160.54829524783418, -228.88000733824447, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455527575E9, 0.0, 2024-05-07 12:17:25.552
30.0, -338.50956468936056, -485.6652781958692, 165.0997534939088, -224.74367798725143, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455527575E9, 0.0, 2024-05-07 12:17:25.552
31.0, -346.07538229972124, -482.4975829333998, 174.78983427910134, -214.50383190857247, 0.11200000531971455, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455685189E9, 0.0, 2024-05-07 12:17:25.568
31.0, -341.4491260545328, -484.0571212149225, 168.66013825172558, -220.85792193328962, 0.11200000531971455, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455685189E9, 0.0, 2024-05-07 12:17:25.568
32.0, -341.91661354899406, -480.2087641605176, 162.03677543019876, -238.49155022436753, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455694225E9, 0.0, 2024-05-07 12:17:25.569
32.0, -349.3889336604625, -477.9498645872809, 168.66761805163696, -224.8296956862323, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022455694225E9, 0.0, 2024-05-07 12:17:25.569
33.0, -344.8412153143436, -480.1638853610493, 154.48217751970515, -214.4140743096359, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245582798E9, 0.0, 2024-05-07 12:17:25.582
33.0, -357.5793145634234, -486.15520509006456, 167.53068846510723, -213.10884922510013, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245582798E9, 0.0, 2024-05-07 12:17:25.582
34.0, -361.8315808130428, -484.18801771337166, 142.88848765706643, -218.76357795810327, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245614048E9, 0.0, 2024-05-07 12:17:25.614
34.0, -357.6054938631132, -483.08474722644314, 161.71514403400943, -229.57936862995848, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245614048E9, 0.0, 2024-05-07 12:17:25.614
35.0, -341.5014846539125, -470.85901427129284, 169.2847015443258, -218.59154256014153, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456148145E9, 0.0, 2024-05-07 12:17:25.614
35.0, -366.62987245619297, -472.25399695476517, 155.08056151261553, -223.28511700453237, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456148145E9, 0.0, 2024-05-07 12:17:25.614
36.0, -358.11786015704274, -464.15337365074083, 155.1291802120395, -206.4854864035733, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456155732E9, 0.0, 2024-05-07 12:17:25.615
36.0, -343.89128072559834, -465.44737903540954, 149.3136357809417, -208.93886077450588, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456155732E9, 0.0, 2024-05-07 12:17:25.615
37.0, -356.9136123713106, -475.8816999117844, 144.03289704350755, -223.29633670439944, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245628682E9, 0.0, 2024-05-07 12:17:25.628
37.0, -349.77414335589856, -475.74332361342385, 135.72283934196457, -219.26098465221003, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245628682E9, 0.0, 2024-05-07 12:17:25.628
38.0, -346.00432420056313, -464.6021616454236, 159.99479005439207, -215.0872563016601, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456291568E9, 0.0, 2024-05-07 12:17:25.629
38.0, -346.7149051921442, -465.5820154338144, 143.85338184563443, -214.83668300462887, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456291568E9, 0.0, 2024-05-07 12:17:25.629
39.0, -349.2131583625451, -469.3144355895929, 137.83962271688506, -215.8651554924436, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456426775E9, 0.0, 2024-05-07 12:17:25.642
39.0, -355.14463969226927, -454.61662876373157, 165.38772579049692, -197.92111550504342, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456426775E9, 0.0, 2024-05-07 12:17:25.642
40.0, -349.6021079579368, -460.32371609611437, 160.73903014557436, -214.29439751105383, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456585271E9, 0.0, 2024-05-07 12:17:25.658
40.0, -361.00506292283535, -461.47934518242255, 147.05847610766068, -215.95865299133584, 0.1600000075995922, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456585271E9, 0.0, 2024-05-07 12:17:25.658
41.0, -371.7049166960642, -478.71280417824164, 146.44139261497185, -214.07748331362382, 0.1600000075995922, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245659136E9, 0.0, 2024-05-07 12:17:25.659
41.0, -355.0586219932884, -460.22273879731074, 159.51608286006376, -205.83474381128326, 0.1600000075995922, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245659136E9, 0.0, 2024-05-07 12:17:25.659
42.0, -354.2021849034354, -464.3029696489684, 146.21699861763045, -220.61108853621408, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245672806E9, 0.0, 2024-05-07 12:17:25.672
42.0, -353.3569675134495, -447.21162685146555, 161.913358731661, -215.88385499222204, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245672806E9, 0.0, 2024-05-07 12:17:25.672
43.0, -351.5805150344968, -449.1975137279369, 160.8325276444666, -204.13682923140004, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456883976E9, 0.0, 2024-05-07 12:17:25.688
43.0, -362.1382526094094, -464.0897953514941, 147.28661000495777, -219.7172524468042, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022456883976E9, 0.0, 2024-05-07 12:17:25.688
44.0, -365.3583064712584, -467.4594452115707, 138.46044610952958, -209.79529786435887, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245689124E9, 0.0, 2024-05-07 12:17:25.689
44.0, -346.73360469192266, -466.15048022707924, 152.77304323995486, -211.4894725442864, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245689124E9, 0.0, 2024-05-07 12:17:25.689
45.0, -337.43995330203325, -460.5256706937216, 155.77618290437385, -210.62181575456634, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245702884E9, 0.0, 2024-05-07 12:17:25.702
45.0, -368.3689259355888, -474.6138738268055, 134.6008693552576, -221.89387422101572, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245702884E9, 0.0, 2024-05-07 12:17:25.702
46.0, -359.9017924359068, -466.11682112747803, 130.57673700293526, -217.46583267347887, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457185924E9, 0.0, 2024-05-07 12:17:25.718
46.0, -356.52092287596315, -464.44882574724033, 148.24402439361438, -221.4226468265988, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457185924E9, 0.0, 2024-05-07 12:17:25.718
47.0, -370.31367391254753, -473.92199233500287, 147.77279699919745, -232.85178109118715, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457191432E9, 0.0, 2024-05-07 12:17:25.719
47.0, -359.8643934363499, -460.58176919305697, 151.8717273506336, -230.23011122224852, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457191432E9, 0.0, 2024-05-07 12:17:25.719
48.0, -358.8097416488454, -461.96553217666224, 160.86618674406782, -205.50189271522686, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457328868E9, 0.0, 2024-05-07 12:17:25.732
48.0, -363.89974548853934, -475.38055331772193, 151.89790665032342, -218.25121166417375, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457328868E9, 0.0, 2024-05-07 12:17:25.732
49.0, -362.45614410564303, -462.6162747689523, 158.01264307787642, -221.13093463005498, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510224574848E9, 0.0, 2024-05-07 12:17:25.748
49.0, -368.67185783199966, -461.6177214807831, 167.82240066165105, -219.58261604839936, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510224574848E9, 0.0, 2024-05-07 12:17:25.748
50.0, -351.1354669397697, -452.50358528876677, 152.54116944270208, -241.14313929295167, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245749211E9, 0.0, 2024-05-07 12:17:25.749
50.0, -373.5935661736876, -464.14963375078514, 141.13821447780356, -243.0953670698218, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245749211E9, 0.0, 2024-05-07 12:17:25.749
51.0, -371.1065327031538, -452.2305725920014, 149.02566348435357, -229.54570953035727, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457631373E9, 0.0, 2024-05-07 12:17:25.763
51.0, -344.62056121695787, -441.61299661779776, 157.47783738421276, -227.93381264945492, 0.12800000607967377, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457631373E9, 0.0, 2024-05-07 12:17:25.763
52.0, -359.75219643767923, -455.7984371497296, 148.36744109215215, -234.77782956836745, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245778087E9, 0.0, 2024-05-07 12:17:25.778
52.0, -368.05103443935513, -459.2840239084326, 146.9014003095217, -228.8687876383774, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245778087E9, 0.0, 2024-05-07 12:17:25.778
53.0, -371.4356438992545, -462.0852089752443, 154.7963291159831, -223.36365490360186, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457935233E9, 0.0, 2024-05-07 12:17:25.793
53.0, -365.8108343658969, -456.25470494432375, 155.4620313080959, -233.50626358343288, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022457935233E9, 0.0, 2024-05-07 12:17:25.793
54.0, -376.19279664289206, -465.92982612969354, 149.1229008832015, -244.5389684527181, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245794083E9, 0.0, 2024-05-07 12:17:25.794
54.0, -363.9147050883621, -466.756344019901, 150.30470926919952, -231.2772832098417, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245794083E9, 0.0, 2024-05-07 12:17:25.794
55.0, -371.3533661002293, -462.69481266802177, 157.7209308813326, -217.4583528735675, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458081365E9, 0.0, 2024-05-07 12:17:25.808
55.0, -371.05043420381844, -468.65995309734717, 141.35138877527788, -233.52122318325564, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458081365E9, 0.0, 2024-05-07 12:17:25.808
56.0, -386.38028412219137, -466.22527822619304, 131.60894939070567, -236.18029205175117, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458235896E9, 0.0, 2024-05-07 12:17:25.823
56.0, -349.0972214639187, -454.06312357028946, 161.85352033236995, -207.65981498965994, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458235896E9, 0.0, 2024-05-07 12:17:25.823
57.0, -367.37785244733095, -461.25121128512546, 155.27129641035572, -232.44039209606126, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458242364E9, 0.0, 2024-05-07 12:17:25.824
57.0, -373.7319424720481, -480.7248703544028, 144.94917253265157, -222.91486690891907, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458242364E9, 0.0, 2024-05-07 12:17:25.824
58.0, -361.5772676160559, -470.9861708697863, 142.4247400625609, -237.2050246396102, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458383377E9, 0.0, 2024-05-07 12:17:25.838
58.0, -371.83207329455763, -466.8348819189705, 157.08140798890963, -219.9379065441899, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458383377E9, 0.0, 2024-05-07 12:17:25.838
59.0, -377.78973392397165, -472.5793682509102, 138.85687550483271, -236.69639824563637, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458390012E9, 0.0, 2024-05-07 12:17:25.839
59.0, -369.0570675274357, -457.4178138305433, 144.1563137420453, -239.05253521772102, 0.11200000531971455, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458390012E9, 0.0, 2024-05-07 12:17:25.839
60.0, -360.77692902553827, -439.7505264398642, 155.05064231297, -220.46897233789787, 0.11200000531971455, 0.9760000463575125, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458529432E9, 0.0, 2024-05-07 12:17:25.852
60.0, -372.0976061914116, -465.84380843071267, 146.25065771723166, -229.36619433248416, 0.11200000531971455, 0.9760000463575125, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458529432E9, 0.0, 2024-05-07 12:17:25.852
61.0, -360.56001482810825, -465.4249396356754, 148.44971889117733, -225.82076917449012, 0.11200000531971455, 0.9760000463575125, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458683307E9, 0.0, 2024-05-07 12:17:25.868
61.0, -364.385932482779, -456.2060862448998, 161.7637627334334, -207.3419234934263, 0.11200000531971455, 0.9760000463575125, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022458683307E9, 0.0, 2024-05-07 12:17:25.868
62.0, -379.3642318053171, -475.3468942181207, 133.8192302645184, -247.01104232342914, 0.144000006839633, 0.9760000463575125, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102245869194E9, 0.0, 2024-05-07 12:17:25.869
