%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
11.0, -42.46469404688105, 30.227741391863674, 65.11165822856128, -21.631581343710423, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512211814E9, 0.0, 2024-05-07 11:48:32.211
11.0, 20.35814540879801, 13.832019986119121, 48.506502425298095, 35.77214307617396, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512211823E9, 0.0, 2024-05-07 11:48:32.211
12.0, 51.515251939650625, -74.07058857241645, -3.4743670588359237, 40.2039245236665, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122125783E9, 0.0, 2024-05-07 11:48:32.212
12.0, -14.351866079960018, -10.974736419972032, 33.35990760475397, -21.71011924277991, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512212596E9, 0.0, 2024-05-07 11:48:32.212
13.0, -24.172843363601714, 69.91181982168928, 64.18416303955019, -7.315244313329458, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122410705E9, 0.0, 2024-05-07 11:48:32.241
13.0, 61.04077712679282, -63.539030297193676, -0.4749672943726182, 57.325186520814896, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122410855E9, 0.0, 2024-05-07 11:48:32.241
14.0, 20.990188501309603, -39.427895282860845, 0.7704193908721209, 0.6507425922900438, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512241552E9, 0.0, 2024-05-07 11:48:32.241
14.0, -48.07080408046022, 75.607687454205, 81.20070783793926, -21.893374340608716, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122415624E9, 0.0, 2024-05-07 11:48:32.241
15.0, 57.47291256906465, -21.15100419940427, 7.068410916253924, 59.57286639418453, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122424664E9, 0.0, 2024-05-07 11:48:32.242
15.0, 33.028926458675414, -55.116775596980006, -17.872981888242066, 1.1780684860423207, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122424805E9, 0.0, 2024-05-07 11:48:32.242
16.0, -45.78946510748938, 45.28831851342693, 70.75890716165304, -32.97095800936222, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512271182E9, 0.0, 2024-05-07 11:48:32.271
16.0, 19.834559415001422, 14.740815675351769, 45.312627863138914, 32.71290491241962, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512271215E9, 0.0, 2024-05-07 11:48:32.271
17.0, 56.4893188807182, -74.11920727184042, 9.622762585990131, 32.26785681769252, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122715917E9, 0.0, 2024-05-07 11:48:32.271
17.0, -17.010934948455542, -6.62523277150467, 36.000276973471045, -13.6730742380023, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122716045E9, 0.0, 2024-05-07 11:48:32.271
18.0, -26.581338935066015, 59.38774134637788, 69.6631164746359, 0.8676567897200584, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122725663E9, 0.0, 2024-05-07 11:48:32.272
18.0, 66.5683492613025, -56.46313958102837, 10.254805678501725, 57.11949202325195, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005122725887E9, 0.0, 2024-05-07 11:48:32.272
19.0, 21.47637549554929, -42.98454014072195, 13.183147343806922, 4.312104648910463, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123012738E9, 0.0, 2024-05-07 11:48:32.301
19.0, -54.90734119946137, 65.73061167122796, 82.1132434271276, -23.105101926252246, 0.03200000151991844, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123013017E9, 0.0, 2024-05-07 11:48:32.301
20.0, 53.968626310583204, -28.03616001782939, 30.62604073714465, 52.64657167624682, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123309913E9, 0.0, 2024-05-07 11:48:32.330
20.0, 35.68425542721525, -52.59608302684501, -10.789611372165382, 34.11910729575902, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123310044E9, 0.0, 2024-05-07 11:48:32.331
21.0, -48.84122347133234, 39.483993782196194, 60.24230848625302, -22.742331630550325, 0.03200000151991844, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123314712E9, 0.0, 2024-05-07 11:48:32.331
21.0, 16.408811055589467, 23.839992267545313, 63.59325884655118, 39.684078429825604, 0.03200000151991844, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123314793E9, 0.0, 2024-05-07 11:48:32.331
22.0, 58.47894565714523, -64.24213148886338, -3.9942131526768208, 30.92897263355553, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123321204E9, 0.0, 2024-05-07 11:48:32.332
22.0, -14.344386280048639, -4.026002302300185, 31.684432424604893, -8.691527497023344, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510051233213E9, 0.0, 2024-05-07 11:48:32.332
23.0, -25.279853750485927, 59.48871864518151, 65.61654472257942, 0.523585993796587, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123328266E9, 0.0, 2024-05-07 11:48:32.332
23.0, 70.24093101778999, -65.55857627326623, -6.83279721904546, 49.86408610921353, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512332839E9, 0.0, 2024-05-07 11:48:32.332
24.0, 16.24425545753911, -42.50209304643795, -11.70214696135372, 7.928587906062603, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123337328E9, 0.0, 2024-05-07 11:48:32.333
24.0, -55.69646009011194, 72.95983828557655, 72.77097333781421, -23.606248520314693, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123337452E9, 0.0, 2024-05-07 11:48:32.333
25.0, 50.42694105254486, -24.961962254252285, 24.339268911629915, 47.96047703176737, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123618336E9, 0.0, 2024-05-07 11:48:32.361
25.0, 35.381323530804366, -64.98263168008998, 14.05454403348267, 21.938253140076995, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123618655E9, 0.0, 2024-05-07 11:48:32.361
26.0, -45.449134211521596, 43.818537830840796, 61.04264707677066, -28.18388606607914, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123619108E9, 0.0, 2024-05-07 11:48:32.361
26.0, 14.67723737610504, 16.132058458868414, 38.32649474591017, 30.846694834530354, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123619204E9, 0.0, 2024-05-07 11:48:32.361
27.0, 55.083116497378796, -70.10255471942946, -13.482339340262115, 34.16772599518299, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123627567E9, 0.0, 2024-05-07 11:48:32.362
27.0, -14.093812983017415, -5.5331819844432175, 36.53134276717901, -19.582116167992353, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123627825E9, 0.0, 2024-05-07 11:48:32.362
28.0, -22.78908037999645, 67.89227384561673, 75.89378980081528, -3.306071560829878, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123910859E9, 0.0, 2024-05-07 11:48:32.391
28.0, 65.72313187131658, -60.397514334414154, 5.579930733889341, 52.912104573100805, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123911011E9, 0.0, 2024-05-07 11:48:32.391
29.0, 11.44222391443327, -50.15018845582381, 25.954905692487955, 2.1205232748761773, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123916404E9, 0.0, 2024-05-07 11:48:32.391
29.0, -56.91192757571116, 60.20303953671828, 84.28612530138344, -29.82196224667132, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123916605E9, 0.0, 2024-05-07 11:48:32.391
30.0, 56.332243082579225, -11.804994210135192, 31.314182328991592, 60.118891787715256, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123924613E9, 0.0, 2024-05-07 11:48:32.392
30.0, 37.5542054050602, -68.90952663356438, -16.190026908181608, 22.372081534937024, 0.01600000075995922, 1.0400000493973494, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005123924751E9, 0.0, 2024-05-07 11:48:32.392
31.0, -43.36600993620232, 28.948695607017726, 66.34208531398326, -29.3843939518556, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124511368E9, 0.0, 2024-05-07 11:48:32.451
31.0, 20.058953412342817, 26.42052323697135, 61.90282406657934, 38.28535584639758, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512451152E9, 0.0, 2024-05-07 11:48:32.451
32.0, 56.58281637961045, -71.33298180485144, -8.83738359529525, 37.657052653841674, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124515817E9, 0.0, 2024-05-07 11:48:32.451
32.0, -5.320007686968893, -12.100446306634694, 35.6823854772374, -13.235505943186581, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124515908E9, 0.0, 2024-05-07 11:48:32.451
33.0, -27.2171219275333, 62.16274711349979, 72.27356664370745, -0.845217389985919, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512452138E9, 0.0, 2024-05-07 11:48:32.452
33.0, 67.2003923538141, -61.32126962346956, 13.523478239774704, 50.62702570017427, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512452146E9, 0.0, 2024-05-07 11:48:32.452
34.0, 8.080053854268044, -58.404147658031434, 13.830150036141276, 9.2637321902439, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124528544E9, 0.0, 2024-05-07 11:48:32.452
34.0, -55.584263091441244, 57.38689487008378, 86.01769898086786, -28.161446666345, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124528632E9, 0.0, 2024-05-07 11:48:32.452
35.0, 57.36071557039395, -30.38855708995834, 23.849342017434537, 52.29502108041197, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124535143E9, 0.0, 2024-05-07 11:48:32.453
35.0, 41.68679485609755, -70.80191601114348, 5.7744055315852165, 17.158660996705294, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512453524E9, 0.0, 2024-05-07 11:48:32.453
36.0, -46.02881870465353, 31.286133079323918, 68.08113879337907, -25.659453595988452, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124543707E9, 0.0, 2024-05-07 11:48:32.454
36.0, 19.733582116197795, 33.16356285708025, 50.83272019773722, 37.45883795619011, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124543796E9, 0.0, 2024-05-07 11:48:32.454
37.0, 54.65676790243015, -67.6417005485855, -11.361816065385938, 30.98507113289088, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512481047E9, 0.0, 2024-05-07 11:48:32.481
37.0, -16.72670255182311, -22.014921089168638, 56.25931503344327, -9.933174282312393, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124810624E9, 0.0, 2024-05-07 11:48:32.481
38.0, -27.258260827045888, 61.70273941894993, 86.31315107736737, -12.779238148592412, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124816515E9, 0.0, 2024-05-07 11:48:32.481
38.0, 73.16179288318381, -56.90070787584409, 6.43262792378664, 56.79412072710693, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124816663E9, 0.0, 2024-05-07 11:48:32.481
39.0, 20.806933403480798, -46.0774374040775, 9.757398984394968, 2.969480564817786, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124825609E9, 0.0, 2024-05-07 11:48:32.482
39.0, -58.785617453511804, 66.99843775620684, 80.41532884724438, -19.952366263605654, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005124825747E9, 0.0, 2024-05-07 11:48:32.482
40.0, 52.40160822914913, -23.327625973615795, 25.558476297184825, 58.903424302116036, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125118272E9, 0.0, 2024-05-07 11:48:32.511
40.0, 39.872943377587944, -57.02786447433755, -12.91387454699725, 29.298376252874732, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125118592E9, 0.0, 2024-05-07 11:48:32.511
41.0, -42.96210074098781, 39.491473582107574, 58.31999990902841, -20.58814925607294, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125119717E9, 0.0, 2024-05-07 11:48:32.511
41.0, 22.456229283940047, 26.686056133825332, 50.38767210301012, 36.90159286279231, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125119865E9, 0.0, 2024-05-07 11:48:32.511
42.0, 55.135475096758455, -72.7952826875262, -2.457114270888269, 35.68612537719309, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125124528E9, 0.0, 2024-05-07 11:48:32.512
42.0, -8.977629843633622, -18.68641012860462, 48.132512429729104, -9.813497483730316, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125124693E9, 0.0, 2024-05-07 11:48:32.512
43.0, -23.727795268874615, 56.302323882933706, 66.87315110769123, 3.9194151535630226, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125411112E9, 0.0, 2024-05-07 11:48:32.541
43.0, 66.97225845651701, -68.70757203595713, -1.088310887105763, 55.47767594270408, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512541128E9, 0.0, 2024-05-07 11:48:32.541
44.0, 17.90477103786543, -45.18360131466761, 7.124509415589273, 8.605509798042476, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512541778E9, 0.0, 2024-05-07 11:48:32.541
44.0, -59.514897944871336, 63.553989897016436, 84.38336270023137, -28.281123464927077, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125417948E9, 0.0, 2024-05-07 11:48:32.541
45.0, 52.274451630655676, -23.52210077131167, 33.47958440333605, 50.85141969751567, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125709996E9, 0.0, 2024-05-07 11:48:32.570
45.0, 36.9633012120612, -71.90892639802769, -12.816637148149312, 32.9784378092736, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125710125E9, 0.0, 2024-05-07 11:48:32.571
46.0, -44.97416691714898, 29.60317809926346, 62.68446315731853, -31.931265821680427, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125715833E9, 0.0, 2024-05-07 11:48:32.571
46.0, 21.697029592934996, 21.214582498650998, 49.45269711408764, 32.13696031924337, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512571597E9, 0.0, 2024-05-07 11:48:32.571
47.0, 60.019784438889474, -82.7995150689967, -7.64435550943017, 27.36858787573874, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512572247E9, 0.0, 2024-05-07 11:48:32.572
47.0, -9.691950735170394, -12.964363196399063, 35.89929967466742, -3.8782762540504336, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512572259E9, 0.0, 2024-05-07 11:48:32.572
48.0, -32.93916885973886, 57.83942276472226, 80.98753354046494, -7.453620611689985, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125731704E9, 0.0, 2024-05-07 11:48:32.573
48.0, 66.5309502617456, -62.31608301168308, 2.853543666191399, 55.84792603831738, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005125731804E9, 0.0, 2024-05-07 11:48:32.573
49.0, 8.304447851609439, -47.038591692689806, 32.357614416629076, -13.643155038356781, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510051263165E9, 0.0, 2024-05-07 11:48:32.631
49.0, -59.32790294708684, 68.3485416402109, 84.35344350058585, -25.74921119492501, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126316826E9, 0.0, 2024-05-07 11:48:32.631
50.0, 55.516944892238826, -14.449103478807956, 20.853682152926922, 57.63559821713716, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512631853E9, 0.0, 2024-05-07 11:48:32.631
50.0, 35.92734892433509, -70.55882251402363, -4.237306649796665, 12.610942650586367, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126318688E9, 0.0, 2024-05-07 11:48:32.631
51.0, -45.078884115908295, 29.60317809926346, 61.397937572561204, -31.620854125358164, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512632454E9, 0.0, 2024-05-07 11:48:32.632
51.0, 19.15015772311017, 27.340538626071066, 54.31456705648452, 42.35062709823251, 0.03200000151991844, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126324744E9, 0.0, 2024-05-07 11:48:32.632
52.0, 60.99963822728023, -72.496090691071, -3.911935353651643, 38.412512444891036, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126329513E9, 0.0, 2024-05-07 11:48:32.632
52.0, -6.483116573188454, -0.15520584816113114, 30.431565939448774, -20.775144253857434, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126329818E9, 0.0, 2024-05-07 11:48:32.632
53.0, -28.503647512290627, 65.34914187574759, 64.49083483591676, 2.3449172722175717, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512633636E9, 0.0, 2024-05-07 11:48:32.633
53.0, 63.24731810064986, -50.64011535001919, 1.6717352801933885, 49.03008841909468, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126336524E9, 0.0, 2024-05-07 11:48:32.633
54.0, 19.05666022421792, -33.72828775038943, 2.3523970721289515, -6.077337427996099, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512634843E9, 0.0, 2024-05-07 11:48:32.634
54.0, -49.503185763489455, 73.98457087343559, 61.730788668617606, -15.961893010884523, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512634862E9, 0.0, 2024-05-07 11:48:32.634
55.0, 55.191573596093804, -18.394697932060808, 36.50890336744487, 59.20635619852692, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126610277E9, 0.0, 2024-05-07 11:48:32.661
55.0, 44.96294721728191, -64.24961128877476, -0.7442400911822915, 27.39476717542857, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512661042E9, 0.0, 2024-05-07 11:48:32.661
56.0, -37.456968006212264, 37.875836801249534, 65.82223922014236, -22.704932630993426, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512661822E9, 0.0, 2024-05-07 11:48:32.661
56.0, 20.545140406582505, 33.69836855074391, 56.61086562927812, 30.872874134220183, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126618395E9, 0.0, 2024-05-07 11:48:32.661
57.0, 54.4510734048672, -71.39656010409817, -7.670534809119999, 48.536421624943614, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512662592E9, 0.0, 2024-05-07 11:48:32.662
57.0, -12.059307407122105, -10.608226224314421, 29.556429349817336, -3.051758363842964, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126626072E9, 0.0, 2024-05-07 11:48:32.662
58.0, -34.46878794161603, 66.53469016170129, 70.97582135908306, -1.6642554802820086, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126913452E9, 0.0, 2024-05-07 11:48:32.691
58.0, 66.13078096648678, -50.2287263548933, 9.117876091971993, 49.703270411118865, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512691373E9, 0.0, 2024-05-07 11:48:32.691
59.0, 14.609919176902622, -31.080438581760973, -0.6245632926002145, 8.541931498795748, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126919277E9, 0.0, 2024-05-07 11:48:32.691
59.0, -53.35528271785006, 73.6853788769804, 73.75830692611635, -29.500330850481987, 0.01600000075995922, 1.0240000486373901, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005126919472E9, 0.0, 2024-05-07 11:48:32.691
60.0, 53.7853712127544, -22.00370138930157, 40.70133121777326, 58.09560591168702, 0.01600000075995922, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512692499E9, 0.0, 2024-05-07 11:48:32.692
60.0, 39.64480948029086, -65.43141967477277, 22.013051139190793, 24.810496306046844, 0.01600000075995922, 1.0240000486373901, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100512692512E9, 0.0, 2024-05-07 11:48:32.692
61.0, -40.98369366442785, 38.38446319522336, 71.20395525638014, -32.73908421210945, 0.01600000075995922, 1.0400000493973494, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005127211635E9, 0.0, 2024-05-07 11:48:32.721
61.0, 16.655644452665, 19.651304317172617, 59.43822999577969, 34.98676408547908, 0.01600000075995922, 1.0400000493973494, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005127211792E9, 0.0, 2024-05-07 11:48:32.721
62.0, 51.545171139296144, -64.1972526893951, -3.814697954803705, 26.029703691601753, 0.01600000075995922, 1.0400000493973494, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005127511635E9, 0.0, 2024-05-07 11:48:32.751
62.0, -7.160038465168327, -8.480223149526864, 49.90522500872612, -1.2192073855549097, 0.01600000075995922, 1.0400000493973494, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005127511816E9, 0.0, 2024-05-07 11:48:32.751
63.0, -29.57325889961794, 75.6862253532745, 63.10707185231149, -1.006033088080585, 0.01600000075995922, 1.0400000493973494, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005127515173E9, 0.0, 2024-05-07 11:48:32.751
63.0, 65.77175057074055, -48.740246172528714, -2.7226471677422523, 54.77831465099007, 0.01600000075995922, 1.0400000493973494, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005127515273E9, 0.0, 2024-05-07 11:48:32.751
64.0, 20.79197380365804, -45.75954590784386, 22.832089229486883, 10.310904177837074, 0.01600000075995922, 1.0400000493973494, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005127523818E9, 0.0, 2024-05-07 11:48:32.752
64.0, -57.76462476560846, 74.98686406156048, 61.779407368041575, -25.210665601305664, 0.01600000075995922, 1.0400000493973494, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151005127524083E9, 0.0, 2024-05-07 11:48:32.752
