%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
97.0, -73.71529807662591, 7682.824120374396, -1084.5429379004054, 105.87095789564773, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678151554E9, 0.0, 2024-05-07 11:51:18.151
97.0, -70.31946891685948, 7557.817964355461, -1130.72696245322, 114.46898789377883, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781515808E9, 0.0, 2024-05-07 11:51:18.151
98.0, 30.253920691553503, 7415.90559058683, -981.8527649170719, 34.06487874640152, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781516354E9, 0.0, 2024-05-07 11:51:18.151
98.0, -50.08661015657708, 7362.974786513951, -1066.5016605141573, 77.5748748308979, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781516435E9, 0.0, 2024-05-07 11:51:18.151
99.0, -121.17462851433083, 7541.512000548653, -1160.8219373966567, 126.70220064884052, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678181303E9, 0.0, 2024-05-07 11:51:18.181
99.0, -52.274451630655676, 7736.966652032919, -1050.921237298753, 67.36868785182014, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781813233E9, 0.0, 2024-05-07 11:51:18.181
100.0, -28.241854515392333, 7963.746705546044, -1003.6189826591872, 50.273605154361576, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678181713E9, 0.0, 2024-05-07 11:51:18.181
100.0, -105.56428609928116, 8089.233438709285, -1144.7216680874117, 129.51834531547502, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781817296E9, 0.0, 2024-05-07 11:51:18.181
0.0, -81.21005758782849, 68.55610608775169, -96.3603923083283, 37.55981525499374, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781823063E9, 0.0, 2024-05-07 11:51:18.182
1.0, 7.242316264193505, -41.20808766176924, 59.42514034593478, -47.93429773207754, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678183244E9, 0.0, 2024-05-07 11:51:18.183
1.0, -119.98160042846575, 134.66257770452648, -91.57706026500091, 37.30176215805113, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781832533E9, 0.0, 2024-05-07 11:51:18.183
2.0, -155.6864253054373, -16.616375503130257, -116.34641767153516, 35.241077282465994, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781838982E9, 0.0, 2024-05-07 11:51:18.183
2.0, -16.023601360153407, -157.59751418279484, 39.55879178130999, -28.041769867762923, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781839163E9, 0.0, 2024-05-07 11:51:18.183
3.0, -89.52011528937146, -202.79420514730737, -58.377968358341604, 13.67681413795799, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678241773E9, 0.0, 2024-05-07 11:51:18.241
3.0, -138.46792590944096, -36.22841087076813, -128.62076932610944, 78.38830307126045, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782418141E9, 0.0, 2024-05-07 11:51:18.241
4.0, -53.108449320774525, 180.74188505858183, -15.47383606666699, -8.590550198219717, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782419252E9, 0.0, 2024-05-07 11:51:18.241
4.0, -50.284824854228646, 395.1802687179297, 16.491088854614645, -25.40514039900154, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782419395E9, 0.0, 2024-05-07 11:51:18.241
5.0, -136.13048843713477, 506.32074565114453, -118.58661774499342, 71.89209684822708, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678242656E9, 0.0, 2024-05-07 11:51:18.242
5.0, -89.63605218799785, 545.9375058817677, -71.55363590223715, 50.137098805978894, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782426848E9, 0.0, 2024-05-07 11:51:18.242
6.0, -1.5127895320765674, 427.7660170318559, 66.11956126661971, -48.02779523096979, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782433188E9, 0.0, 2024-05-07 11:51:18.243
6.0, -129.53330491529778, 625.2420844421722, -96.48754890682176, 35.577668278478086, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782433448E9, 0.0, 2024-05-07 11:51:18.243
7.0, -140.13592128967866, 495.8789449748583, -122.59205059753731, 49.16098491754383, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782439053E9, 0.0, 2024-05-07 11:51:18.243
7.0, -175.66497086873278, 399.42879506759346, 92.95708334865049, -24.9750519040972, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782439268E9, 0.0, 2024-05-07 11:51:18.243
8.0, -394.62863347446546, 418.62570154014975, 60.52467093290761, 9.484386287629604, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782448876E9, 0.0, 2024-05-07 11:51:18.244
8.0, -403.245362972375, 583.8750510322861, -63.191219601314515, 52.71762977540493, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782449195E9, 0.0, 2024-05-07 11:51:18.244
9.0, -608.4518035911024, 681.916528370697, 1.7110042297281325, 1.0920507870614529, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782711327E9, 0.0, 2024-05-07 11:51:18.271
9.0, -639.1189832277596, 465.5913651837036, 57.177460472565144, -19.36894187051803, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006782711508E9, 0.0, 2024-05-07 11:51:18.271
10.0, -706.8747507249936, 557.4900568448938, -123.60556348552927, 72.71487483847886, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678271946E9, 0.0, 2024-05-07 11:51:18.271
10.0, -697.0911724409088, 556.8879329520278, -37.91323580080643, 24.07747591473162, 0.0, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678271961E9, 0.0, 2024-05-07 11:51:18.271
