%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
68.0, -518.7297337041236, -228.2984528951347, -474.1145971827209, -27.882824119646102, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865323288E9, 0.0, 2024-05-07 11:59:46.532
68.0, -534.0857629221864, -214.75627515558153, -499.21680568531156, -40.80043856659904, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186532343E9, 0.0, 2024-05-07 11:59:46.532
69.0, -355.57659813715145, -76.87738348916173, -315.47178096231073, 84.77418224560097, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865609064E9, 0.0, 2024-05-07 11:59:46.560
69.0, -481.18861794890836, -206.34898005519062, -420.89208091329783, -6.606533271726221, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865609236E9, 0.0, 2024-05-07 11:59:46.560
70.0, -530.2785447672941, -239.7836856590584, -497.2421385087073, -40.47132737049833, -0.06400000303983688, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186561401E9, 0.0, 2024-05-07 11:59:46.561
70.0, -394.78196937264875, -105.26696405280381, -346.66254659276456, 51.99021923402324, -0.06400000303983688, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865614145E9, 0.0, 2024-05-07 11:59:46.561
71.0, -442.88456260273233, -132.34009983204305, -409.9379139430821, 13.89185838541016, -0.06400000303983688, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865621936E9, 0.0, 2024-05-07 11:59:46.562
71.0, -545.7131118844263, -231.4773678574711, -520.4033389342949, -47.16200839122757, -0.06400000303983688, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865622044E9, 0.0, 2024-05-07 11:59:46.562
72.0, -527.4474405008368, -182.69037293549627, -441.9103186642751, -3.3603001101873815, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186591326E9, 0.0, 2024-05-07 11:59:46.591
72.0, -349.4768213094212, -96.35104255843908, -347.2459709858522, 76.7932357401587, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186591358E9, 0.0, 2024-05-07 11:59:46.591
73.0, -523.4943662476726, -231.12207736168057, -477.21123434603214, -44.56651782197878, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865914416E9, 0.0, 2024-05-07 11:59:46.591
73.0, -533.004931834992, -200.85506702028215, -504.0637160278857, -13.188757193740457, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865914588E9, 0.0, 2024-05-07 11:59:46.591
74.0, -351.35799098713323, -80.30687174852937, -332.09937616530806, 70.02775672031567, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865922165E9, 0.0, 2024-05-07 11:59:46.592
74.0, -489.19200385408476, -202.90079229604453, -432.63162687420845, -15.275621369015425, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011865922282E9, 0.0, 2024-05-07 11:59:46.592
75.0, -517.5703647178598, -226.39484381768852, -509.9428387582302, -43.52682563429698, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186621384E9, 0.0, 2024-05-07 11:59:46.621
75.0, -391.9845242057927, -104.79947655834258, -345.764970603399, 44.89562901807949, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866214094E9, 0.0, 2024-05-07 11:59:46.621
76.0, -426.49632099689916, -133.60792591702193, -408.57659035921097, 38.83699108986184, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866215096E9, 0.0, 2024-05-07 11:59:46.621
76.0, -525.5438314233907, -234.54782572109252, -488.9694798067212, -58.729518954176456, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866215324E9, 0.0, 2024-05-07 11:59:46.621
77.0, -467.18269261484966, -177.4582528974861, -436.580961227417, 5.940831079613417, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186622364E9, 0.0, 2024-05-07 11:59:46.622
77.0, -376.2806842918508, -72.5166601408273, -367.4713499462232, 68.92074633343145, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866223752E9, 0.0, 2024-05-07 11:59:46.622
78.0, -547.2427309663035, -230.60223126783967, -482.6340892817825, -32.27346666762605, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186651195E9, 0.0, 2024-05-07 11:59:46.651
78.0, -593.8194450144656, -224.70814893767238, -574.1232618978247, -40.46384757058695, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866512136E9, 0.0, 2024-05-07 11:59:46.651
79.0, -370.5287181599997, -66.64875711034983, -804.0803604233079, 70.3830472161062, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186651436E9, 0.0, 2024-05-07 11:59:46.651
79.0, -511.3696105913259, -184.40324711520225, -979.0889788498171, -12.407118103001267, -0.0800000037997961, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866514504E9, 0.0, 2024-05-07 11:59:46.651
80.0, -519.4964131950401, -221.12158488016576, -974.3243463062681, -44.78717191936448, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866521423E9, 0.0, 2024-05-07 11:59:46.652
80.0, -415.04474733257666, -99.58605602011085, -846.5618840199895, 51.085163444746286, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866521535E9, 0.0, 2024-05-07 11:59:46.652
81.0, -402.0972136859782, -115.40583283267915, -909.137890078593, 28.8103193086572, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186681038E9, 0.0, 2024-05-07 11:59:46.681
81.0, -513.1460630702786, -225.11953793279827, -955.1984979328699, -30.055705993901938, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866810565E9, 0.0, 2024-05-07 11:59:46.681
82.0, -455.0167980589904, -162.57345107384026, -919.5684710550122, 3.143385912757367, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866815739E9, 0.0, 2024-05-07 11:59:46.681
82.0, -366.1642549117096, -73.08886483404785, -825.4875477696769, 62.8995074047707, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866815927E9, 0.0, 2024-05-07 11:59:46.681
83.0, -523.079237352591, -218.71682920865715, -937.8752813381143, -28.877637507859617, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011866823869E9, 0.0, 2024-05-07 11:59:46.682
83.0, -500.284547122661, -176.9384068036452, -982.5259469090961, -25.96425544237718, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186682402E9, 0.0, 2024-05-07 11:59:46.682
84.0, -356.02164623187855, -63.342685549519956, -789.6406066943891, 93.3198536443524, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510118671093E9, 0.0, 2024-05-07 11:59:46.710
84.0, -500.6697568180971, -197.51159645989537, -972.6675706258975, -16.150757958646864, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186710947E9, 0.0, 2024-05-07 11:59:46.710
85.0, -546.1058013797738, -230.82288536522537, -984.6576898838393, -28.83275870839134, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186711392E9, 0.0, 2024-05-07 11:59:46.711
85.0, -420.4750820682384, -117.30570201016963, -843.3642695578746, 52.91397452307865, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011867114077E9, 0.0, 2024-05-07 11:59:46.711
86.0, -430.5279331491329, -149.84283162467182, -877.262722756248, 42.93218154134229, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011867122445E9, 0.0, 2024-05-07 11:59:46.712
86.0, -563.7543892706744, -251.43347402103245, -958.8935190890916, -37.50184680568054, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186712255E9, 0.0, 2024-05-07 11:59:46.712
87.0, -506.91164984414354, -158.7437935192138, -975.9362431871705, -5.04325509024784, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011867410352E9, 0.0, 2024-05-07 11:59:46.741
87.0, -373.31868352694437, -85.23605989012867, -827.1480633500032, 72.43625229177997, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011867410572E9, 0.0, 2024-05-07 11:59:46.741
88.0, -529.0443777819164, -239.20774106588215, -957.1021070103161, -45.834343906957656, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011867416053E9, 0.0, 2024-05-07 11:59:46.741
88.0, -564.0947201666422, -223.45528245251626, -1012.6732804519124, -22.68062328128144, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186741624E9, 0.0, 2024-05-07 11:59:46.741
89.0, -368.83454348007217, -67.6622699983418, -790.0893946890719, 70.98517110897228, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186742396E9, 0.0, 2024-05-07 11:59:46.742
89.0, -503.83745208056644, -193.0199766131118, -945.7926495443098, -2.331827622372657, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510118674241E9, 0.0, 2024-05-07 11:59:46.742
90.0, -517.4731273190118, -220.76255448441952, -996.9769203378819, -55.26263169525191, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186770985E9, 0.0, 2024-05-07 11:59:46.770
90.0, -407.1423387262039, -103.55782977305353, -856.0761895072646, 60.46483253361657, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011867710035E9, 0.0, 2024-05-07 11:59:46.771
91.0, -449.80711742071435, -160.4828469986096, -903.4420224460773, 24.210242363158613, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186771388E9, 0.0, 2024-05-07 11:59:46.771
91.0, -560.6166132078506, -259.36580182705075, -957.139506009873, -32.969088059384376, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186771402E9, 0.0, 2024-05-07 11:59:46.771
92.0, -487.71848327154294, -176.3437627106905, -923.7010605060495, 24.127964564133435, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011867722015E9, 0.0, 2024-05-07 11:59:46.772
92.0, -385.59677508147433, -85.38939578831196, -820.891210724134, 79.14563281228766, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011867722132E9, 0.0, 2024-05-07 11:59:46.772
93.0, -513.0076867719181, -236.8927429933101, -942.3594213849865, -29.300246202852577, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868012357E9, 0.0, 2024-05-07 11:59:46.801
93.0, -526.0973366168328, -215.7697880435735, -985.1625763778575, -33.862924148794264, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868012562E9, 0.0, 2024-05-07 11:59:46.801
94.0, -375.21481280447915, -75.73671400267631, -776.2218456533737, 103.069772828836, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186801368E9, 0.0, 2024-05-07 11:59:46.801
94.0, -479.6926579666324, -196.95809126645327, -924.5425379960798, 7.5078491610474885, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868013804E9, 0.0, 2024-05-07 11:59:46.801
95.0, -580.2997066746466, -257.46967254951596, -982.3314721114002, -41.473620558623224, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868309584E9, 0.0, 2024-05-07 11:59:46.830
95.0, -416.5444472148083, -120.10688707698137, -828.3261318360455, 58.766917953733355, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868309748E9, 0.0, 2024-05-07 11:59:46.830
96.0, -457.09992233430967, -146.66765656229109, -891.9717492819764, 48.41487487638369, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868313873E9, 0.0, 2024-05-07 11:59:46.831
96.0, -560.0705878143199, -249.03619814943522, -972.9106641230173, -63.78212379431352, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868314013E9, 0.0, 2024-05-07 11:59:46.831
97.0, -504.1179445772432, -151.28643300756812, -962.6820377442054, 8.184771053027362, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186832073E9, 0.0, 2024-05-07 11:59:46.832
97.0, -381.55020332941785, -95.47590596880764, -808.9197909659706, 80.57053469540551, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868320856E9, 0.0, 2024-05-07 11:59:46.832
98.0, -525.6822077217512, -239.43587496317923, -947.2586903269403, -27.56493262341246, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186833117E9, 0.0, 2024-05-07 11:59:46.833
98.0, -475.15615932038054, -228.78463988937438, -936.1511874585412, -12.64273180020973, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868331363E9, 0.0, 2024-05-07 11:59:46.833
99.0, -366.94963390240446, -69.9959675706923, -784.25141085824, 78.62204681849107, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868617632E9, 0.0, 2024-05-07 11:59:46.861
99.0, -495.0412073847838, -198.04266225360334, -961.0140423639677, 4.377552898135036, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868617857E9, 0.0, 2024-05-07 11:59:46.861
100.0, -598.0380521644838, -231.83265835326165, -998.5514182192273, -55.64036159077659, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868620982E9, 0.0, 2024-05-07 11:59:46.862
100.0, -400.4703572052531, -116.68861851748079, -867.022876677569, 68.29992294078693, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868621168E9, 0.0, 2024-05-07 11:59:46.862
0.0, 53.66382446419448, -143.5897188987583, 112.21008832054213, 13.145748344250023, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186863102E9, 0.0, 2024-05-07 11:59:46.863
1.0, -58.66033080499619, -251.4559134207666, -0.3908195453695953, -53.79472096264362, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868910513E9, 0.0, 2024-05-07 11:59:46.891
1.0, 15.543024215847254, -149.19208903238177, 38.84073098981753, -11.27205846644938, -0.06400000303983688, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868910694E9, 0.0, 2024-05-07 11:59:46.891
2.0, 89.54442463908345, -80.84167744219303, 168.44322405429557, 48.095113430172205, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186891374E9, 0.0, 2024-05-07 11:59:46.891
2.0, -36.004016873426735, -224.19204274378717, -9.168364741373807, -59.2886339975521, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868913856E9, 0.0, 2024-05-07 11:59:46.891
3.0, -25.562216197140515, -194.47105779591948, 62.21510571287945, -20.614328555762768, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011868923724E9, 0.0, 2024-05-07 11:59:46.892
3.0, 128.37580587901175, -65.3248325260356, 167.3586530671455, 54.482862554490566, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186892387E9, 0.0, 2024-05-07 11:59:46.892
4.0, 4.147549050860107, -195.04326248914003, 34.83529813727364, -33.632920301519334, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186921016E9, 0.0, 2024-05-07 11:59:46.921
4.0, -97.49545194488019, -258.47570563759655, -20.133751411456615, -86.82177747134119, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186921044E9, 0.0, 2024-05-07 11:59:46.921
5.0, 98.84929572883993, -93.80417068861425, 113.56767200445756, 40.428318521007895, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186921486E9, 0.0, 2024-05-07 11:59:46.921
5.0, 65.97183521836996, -131.7304961392656, 122.29285860108212, 3.178914962336421, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869215071E9, 0.0, 2024-05-07 11:59:46.921
6.0, -74.7007617149502, -226.07695232145488, -17.811273538973182, -75.5197998052463, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869224756E9, 0.0, 2024-05-07 11:59:46.922
6.0, 45.03961516637355, -166.83319712337106, 55.27759129507467, -29.182439354248345, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186922496E9, 0.0, 2024-05-07 11:59:46.922
7.0, 107.06211603153497, -83.90091560594738, 158.66712557012215, 37.02874946128577, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510118695122E9, 0.0, 2024-05-07 11:59:46.951
7.0, -34.055528996512294, -223.4777218522504, 14.348126180004328, -59.51676789484918, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869512377E9, 0.0, 2024-05-07 11:59:46.951
8.0, -21.39596764650196, -212.98356257658452, 60.52093103295192, -45.39490566216409, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869515193E9, 0.0, 2024-05-07 11:59:46.951
8.0, 125.71673701051623, -64.55441313516349, 154.81876851571724, 60.05157358851284, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869515316E9, 0.0, 2024-05-07 11:59:46.951
9.0, -11.014005369506776, -203.15510549303144, 53.553497415501624, -45.312627863138914, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101186952247E9, 0.0, 2024-05-07 11:59:46.952
9.0, -47.80340123362839, -208.97064992412925, -10.507248925510794, -55.64971134066582, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869522583E9, 0.0, 2024-05-07 11:59:46.952
10.0, 109.22751810587943, -84.76857239566743, 162.25742952758446, 39.10065403673798, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869811974E9, 0.0, 2024-05-07 11:59:46.981
10.0, 32.035983020439744, -135.33575969655067, 83.45399756124243, 5.389195836149156, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869812143E9, 0.0, 2024-05-07 11:59:46.981
11.0, -65.18271632771939, -244.46978030353785, -25.59400534676388, -91.91178131103516, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869813733E9, 0.0, 2024-05-07 11:59:46.981
11.0, 21.72507884260267, -162.16580197867006, 65.00881097977981, -23.135021125897765, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869813857E9, 0.0, 2024-05-07 11:59:46.981
12.0, 104.6050017606467, -90.1540283318609, 139.64599439548329, 34.867087286897004, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869821928E9, 0.0, 2024-05-07 11:59:46.982
12.0, -34.47065789159387, -234.21123472508043, 24.573012658860534, -55.313120344653726, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011869822028E9, 0.0, 2024-05-07 11:59:46.982
13.0, -21.27255094796419, -190.14773344714195, -3.173305112402886, -55.301900644786656, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870111883E9, 0.0, 2024-05-07 11:59:47.011
13.0, 121.01194286625832, -74.16595602128655, 186.697675738018, 57.08583292365074, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870112095E9, 0.0, 2024-05-07 11:59:47.011
14.0, -0.923755289055407, -206.59207355231047, 39.91034237714484, -40.850927216000855, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870113564E9, 0.0, 2024-05-07 11:59:47.011
14.0, -52.081846782937646, -254.8218233808875, -10.821400521788746, -83.18285481445491, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870113676E9, 0.0, 2024-05-07 11:59:47.011
15.0, 89.98947273381054, -98.4192072339356, 133.22458617156371, 42.855513592250645, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870122375E9, 0.0, 2024-05-07 11:59:47.012
15.0, 46.109226553700864, -136.8466792786494, 88.60009990027174, 4.910488641820848, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101187012254E9, 0.0, 2024-05-07 11:59:47.012
16.0, -57.60941891744733, -222.07899926882237, 26.540200035553426, -63.20804915111512, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870411768E9, 0.0, 2024-05-07 11:59:47.041
16.0, 42.51892259623855, -161.46270078700036, 72.65316648920998, -8.05200460460037, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870412126E9, 0.0, 2024-05-07 11:59:47.041
17.0, 81.27550583705306, -92.79439770057797, 169.30714094405994, 49.36293951515108, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101187041398E9, 0.0, 2024-05-07 11:59:47.041
17.0, -55.25702184531838, -235.699714907445, -0.05422854935750365, -66.22240851540118, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870414095E9, 0.0, 2024-05-07 11:59:47.041
18.0, -49.82668710965663, -177.17402050085366, 27.920223119203, -45.316367763094604, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101187071066E9, 0.0, 2024-05-07 11:59:47.071
18.0, 95.87233536411077, -62.235675162635744, 156.22871079901233, 40.91824541520327, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101187071089E9, 0.0, 2024-05-07 11:59:47.071
19.0, -3.9194151535630226, -201.92093850765377, 12.560454001184553, -22.49923813343048, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101187071418E9, 0.0, 2024-05-07 11:59:47.071
19.0, -40.92946511507034, -207.9159981366247, -3.461277408991009, -71.92575594782829, -0.0800000037997961, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101187071432E9, 0.0, 2024-05-07 11:59:47.071
20.0, 101.83747579343617, -87.19576746691018, 122.76408599549904, 46.15410535316914, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870720289E9, 0.0, 2024-05-07 11:59:47.072
20.0, 28.771050359122455, -148.33939184248447, 92.22780285729095, -5.8155444310978055, -0.0800000037997961, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011870720396E9, 0.0, 2024-05-07 11:59:47.072
21.0, -99.24198522418737, -247.73471296485513, -54.21171980770305, -75.89378980081528, -0.0800000037997961, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101187072872E9, 0.0, 2024-05-07 11:59:47.072
