%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
40.0, -40.57978446921334, -322.80946467537433, 46.01198915485293, -88.40936500253156, -0.0800000037997961, 1.008000047877431, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910147212E9, 0.0, 2024-05-07 12:06:31.014
41.0, 116.56333186896518, -155.91268925275654, 225.7366214254871, 38.32088489597663, -0.0800000037997961, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910149932E9, 0.0, 2024-05-07 12:06:31.014
41.0, -14.31820698035881, -291.9104112414643, 57.16437082272023, -56.68005377845839, -0.0800000037997961, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591015002E9, 0.0, 2024-05-07 12:06:31.015
42.0, -64.59368208469823, -346.36335459630936, 23.116321626119316, -127.14350884361193, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910160787E9, 0.0, 2024-05-07 12:06:31.016
42.0, 80.14418610045686, -188.83876846265048, 165.34845684096217, 31.394590178038925, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910161E9, 0.0, 2024-05-07 12:06:31.016
43.0, 38.31714499602094, -235.60247750859708, 130.4664099542424, -20.014074612874538, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910445569E9, 0.0, 2024-05-07 12:06:31.044
43.0, -81.10534038906917, -360.18602483253926, 2.0419853758066893, -134.7542052534409, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910445745E9, 0.0, 2024-05-07 12:06:31.044
44.0, 34.90261633647606, -229.61863757949322, 129.93908406049013, -26.75711423298344, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910450563E9, 0.0, 2024-05-07 12:06:31.045
44.0, 84.3553134505637, -185.2409847052768, 211.39036519546062, 10.772781822364777, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910450685E9, 0.0, 2024-05-07 12:06:31.045
45.0, -63.65496719582006, -344.4186066193506, 19.526017668657005, -119.76468623103574, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910461512E9, 0.0, 2024-05-07 12:06:31.046
45.0, -18.31242013303563, -303.38068440556526, 90.44200062844902, -89.32938039163128, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591046166E9, 0.0, 2024-05-07 12:06:31.046
46.0, 105.21273550344631, -156.00992665160447, 188.74527096375823, 41.847610554192215, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910748017E9, 0.0, 2024-05-07 12:06:31.074
46.0, -12.152804906014353, -286.0986067103222, 106.422593139112, -60.20303953671828, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910748324E9, 0.0, 2024-05-07 12:06:31.074
47.0, -66.4935512621887, -337.80272359773517, 7.606956509873271, -127.32302404148504, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910750499E9, 0.0, 2024-05-07 12:06:31.075
47.0, 88.94417069619521, -167.0014926213771, 214.24016896169633, 30.220261591952294, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510159107506E9, 0.0, 2024-05-07 12:06:31.075
48.0, 28.79909960879013, -226.98200811073184, 148.94899553526193, -13.413151191081852, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015910759087E9, 0.0, 2024-05-07 12:06:31.075
48.0, -79.57198140723631, -368.45494363456964, 31.75923042371869, -135.0085184504278, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591075919E9, 0.0, 2024-05-07 12:06:31.075
49.0, 30.538153088185936, -226.5855787154287, 125.11087321769446, -17.672897240612656, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911047888E9, 0.0, 2024-05-07 12:06:31.104
49.0, 91.56958046508953, -177.67142719496042, 175.42748722154647, 11.06823391886428, -0.06400000303983688, 1.0240000486373901, -0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911048083E9, 0.0, 2024-05-07 12:06:31.104
50.0, -53.71431311359629, -330.46503988467157, 48.70845702290535, -104.19922261545435, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591105074E9, 0.0, 2024-05-07 12:06:31.105
50.0, -43.54178523411974, -313.2315808888525, 45.686617858707905, -90.97867627209052, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911050868E9, 0.0, 2024-05-07 12:06:31.105
51.0, 105.95323569467291, -151.1106577096507, 217.62851832155138, 37.419569006655365, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911062407E9, 0.0, 2024-05-07 12:06:31.106
51.0, -30.927102683577687, -291.9253708412871, 58.85854550264776, -64.50766438571736, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911062613E9, 0.0, 2024-05-07 12:06:31.106
52.0, -84.0598613540642, -348.5063172709197, 46.535575148649514, -125.38201596448198, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911346517E9, 0.0, 2024-05-07 12:06:31.134
52.0, 88.01293560722843, -189.74008435197175, 153.2237011846155, 35.874990324955434, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911346676E9, 0.0, 2024-05-07 12:06:31.134
53.0, 23.709095769096166, -238.65797577239573, 143.1371910041198, -19.08283952390775, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911359332E9, 0.0, 2024-05-07 12:06:31.135
53.0, -90.38777207909152, -342.99744463618845, -5.138622539117932, -144.6051017367281, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911359525E9, 0.0, 2024-05-07 12:06:31.135
54.0, 16.76410155138001, -233.4034163346514, 145.9944745702669, -21.14352439949289, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591164599E9, 0.0, 2024-05-07 12:06:31.164
54.0, 61.579322720412165, -178.17631368897855, 175.1170755252242, 20.919130402151495, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911646216E9, 0.0, 2024-05-07 12:06:31.164
55.0, -80.59297409513965, -341.1536739580333, 13.325263542123139, -99.90207756636664, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911650083E9, 0.0, 2024-05-07 12:06:31.165
55.0, -48.283978377934545, -306.9223696636036, 56.85769902635366, -81.18761818809435, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591165018E9, 0.0, 2024-05-07 12:06:31.165
56.0, 107.13878398062661, -168.37029600515962, 189.1304806591943, 54.98213919857517, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911657097E9, 0.0, 2024-05-07 12:06:31.165
56.0, -38.582677892874926, -301.60423192661256, 96.24258545972407, -54.53335120389238, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911657183E9, 0.0, 2024-05-07 12:06:31.165
57.0, -88.55896100075915, -351.9058863306418, 19.851388964802027, -121.84781050635502, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911664925E9, 0.0, 2024-05-07 12:06:31.166
57.0, 59.50367824500427, -185.5364368017763, 207.09322014637291, 36.192881821189076, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015911665015E9, 0.0, 2024-05-07 12:06:31.166
58.0, 3.861446704249829, -230.75930706597865, 110.67485938873142, -6.808487869333476, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912245836E9, 0.0, 2024-05-07 12:06:31.224
58.0, -95.21972282184288, -366.5513345571235, 18.45640628132969, -129.42484781658277, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912245991E9, 0.0, 2024-05-07 12:06:31.224
59.0, 4.515929196495563, -241.06647134386003, 109.59028840158135, -18.73876872798428, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912251413E9, 0.0, 2024-05-07 12:06:31.225
59.0, 58.66594065492973, -183.94697932060808, 186.4227930912748, 7.799561357591301, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912251542E9, 0.0, 2024-05-07 12:06:31.225
60.0, -80.21524419961497, -332.1143357651308, 35.656206177547574, -102.57610603468493, -0.06400000303983688, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591225783E9, 0.0, 2024-05-07 12:06:31.225
60.0, -60.92110032821074, -299.23313535470515, 39.88229312747717, -81.2811156869866, -0.06400000303983688, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591225795E9, 0.0, 2024-05-07 12:06:31.225
61.0, 105.83729879604653, -152.89458998851478, 225.1120581328869, 55.187833696138114, -0.06400000303983688, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912263885E9, 0.0, 2024-05-07 12:06:31.226
61.0, -39.26333968481049, -302.04554012138397, 60.526540882885456, -58.59488255577162, -0.06400000303983688, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912264009E9, 0.0, 2024-05-07 12:06:31.226
62.0, -84.29547505127266, -351.5767751345411, 46.75622924603522, -123.59060388570651, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591227014E9, 0.0, 2024-05-07 12:06:31.227
62.0, 76.33322804560885, -174.8291032286361, 152.68141569104046, 34.02747974684462, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912270248E9, 0.0, 2024-05-07 12:06:31.227
63.0, 21.409057296346873, -233.60163103230298, 144.30403979029506, -5.260169287677854, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591227908E9, 0.0, 2024-05-07 12:06:31.227
63.0, -97.8413926907815, -357.2876023668796, 12.263131954707205, -118.74743344308808, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591227919E9, 0.0, 2024-05-07 12:06:31.227
64.0, 15.735629063565284, -248.0413847612217, 129.45289706625044, -19.688703316729516, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912547789E9, 0.0, 2024-05-07 12:06:31.254
64.0, 62.787310406100005, -189.56430905405432, 186.11238139495254, 28.148357016500086, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912548027E9, 0.0, 2024-05-07 12:06:31.254
65.0, -86.30006142752245, -338.2739509921521, 33.150473207235336, -102.23951503867283, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912550645E9, 0.0, 2024-05-07 12:06:31.255
65.0, -34.08357824617997, -320.3373908046633, 74.32677171938121, -69.11148123117164, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912550745E9, 0.0, 2024-05-07 12:06:31.255
66.0, 106.27860699081793, -158.6689955201, 209.03796812333167, 52.58112342702225, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912562068E9, 0.0, 2024-05-07 12:06:31.256
66.0, -42.72274714382365, -289.67769096791744, 90.24752583075315, -66.46737196249887, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591256238E9, 0.0, 2024-05-07 12:06:31.256
67.0, -96.37909180810675, -334.8968213321641, 11.088803368620574, -108.83295866055414, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510159128468E9, 0.0, 2024-05-07 12:06:31.284
67.0, 76.47534424392506, -189.07064225990325, 200.6867715222761, 29.730334697756916, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912847E9, 0.0, 2024-05-07 12:06:31.284
68.0, 34.214474744629115, -230.0711654741317, 111.55373587831855, -11.786294710356742, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591285101E9, 0.0, 2024-05-07 12:06:31.285
68.0, -107.87554427189752, -354.508856699802, 24.836675605736673, -144.63128103641793, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912851136E9, 0.0, 2024-05-07 12:06:31.285
69.0, 31.099138081539422, -230.2544205719605, 114.44841844402254, -20.552620206493884, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015912858953E9, 0.0, 2024-05-07 12:06:31.285
69.0, 77.77308952854946, -176.96458610333502, 195.81742177996784, 27.740707921329886, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510159128591E9, 0.0, 2024-05-07 12:06:31.285
70.0, -91.11331267049536, -334.65746773499995, 6.02497882861644, -106.41698328917846, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913151684E9, 0.0, 2024-05-07 12:06:31.315
70.0, -61.46338582178578, -309.83201182913035, 78.29106567241251, -92.02958815963939, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913151941E9, 0.0, 2024-05-07 12:06:31.315
71.0, 90.8776989732869, -149.4052633298561, 196.81597506813705, 51.76582523668185, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913153071E9, 0.0, 2024-05-07 12:06:31.315
71.0, -47.58087718626484, -291.11755245085806, 89.57434383872896, -55.124255396891385, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913153205E9, 0.0, 2024-05-07 12:06:31.315
72.0, -101.13250465178862, -333.39338154997677, 30.745717535726726, -112.31480551930144, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913159857E9, 0.0, 2024-05-07 12:06:31.315
72.0, 59.978645539376885, -189.942038949579, 208.81731402594596, 26.02409384166822, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913159945E9, 0.0, 2024-05-07 12:06:31.315
73.0, 16.27791455714032, -235.74833360686898, 162.95492086932063, -3.4350981093011796, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913445954E9, 0.0, 2024-05-07 12:06:31.344
73.0, -129.69038071343675, -364.9469174761325, 38.55462864320725, -140.94747958006337, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591344612E9, 0.0, 2024-05-07 12:06:31.344
74.0, 4.699184294324368, -231.514766857028, 150.2243014201522, -13.222416293341666, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913450649E9, 0.0, 2024-05-07 12:06:31.345
74.0, 61.986971815582365, -174.02876463811845, 203.40941869001836, 34.655782939400524, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591345077E9, 0.0, 2024-05-07 12:06:31.345
75.0, -95.05142732383683, -321.76603258773685, 69.45368207711726, -114.19971509696916, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913750181E9, 0.0, 2024-05-07 12:06:31.375
75.0, -57.136321573052555, -306.83635196462274, 86.69088097289205, -86.93958431994542, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913750472E9, 0.0, 2024-05-07 12:06:31.375
76.0, 102.03382054110989, -137.31416677311063, 256.77779105771333, 42.86860324209556, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913751588E9, 0.0, 2024-05-07 12:06:31.375
76.0, -45.60994990961626, -285.1037933221087, 99.44019992183894, -66.7179452595301, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591375177E9, 0.0, 2024-05-07 12:06:31.375
77.0, -112.29984591947868, -338.5955823883414, 81.66445543244481, -131.69870698964223, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913757713E9, 0.0, 2024-05-07 12:06:31.375
77.0, 70.00157742062584, -185.21480540558696, 189.4969908548519, 3.539815308060497, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913757813E9, 0.0, 2024-05-07 12:06:31.375
78.0, 16.053520559798926, -238.53081917390227, 190.55538254231215, -26.78703343262896, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913765967E9, 0.0, 2024-05-07 12:06:31.376
78.0, -95.63859161688015, -353.3158286139369, 14.46967292856425, -141.98343186778948, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015913766067E9, 0.0, 2024-05-07 12:06:31.376
79.0, 0.5254559437744319, -248.4191146567464, 163.1905345665291, -37.94315500045195, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914046211E9, 0.0, 2024-05-07 12:06:31.404
79.0, 57.02412457438186, -186.47515169065446, 166.01041913311929, 16.498568654526025, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914046376E9, 0.0, 2024-05-07 12:06:31.404
80.0, -86.70771052269265, -339.1341279819608, 74.20335502084345, -132.8618158758618, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591405073E9, 0.0, 2024-05-07 12:06:31.405
80.0, -69.90807992173359, -313.35873748734593, 77.67024227976799, -93.11041924683377, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914050844E9, 0.0, 2024-05-07 12:06:31.405
81.0, 85.33142733899876, -164.35738335270435, 251.02208502590656, 23.52958057122305, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914059515E9, 0.0, 2024-05-07 12:06:31.405
81.0, -40.71068096766248, -287.60204649250954, 89.8211772358045, -72.09966129576787, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914059627E9, 0.0, 2024-05-07 12:06:31.405
82.0, -86.97698331950232, -349.1682795630768, 55.795567438937724, -119.88062312966213, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914349697E9, 0.0, 2024-05-07 12:06:31.434
82.0, 71.76681019971147, -189.48577115498483, 193.8726738030091, 1.531489031855017, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914349892E9, 0.0, 2024-05-07 12:06:31.434
83.0, 19.011781424749643, -239.08806426730007, 152.4084029942751, -16.023601360153407, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914350452E9, 0.0, 2024-05-07 12:06:31.435
83.0, -84.9125585439615, -348.936405765824, 52.28006148058921, -146.62464771280065, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914350545E9, 0.0, 2024-05-07 12:06:31.435
84.0, 12.560454001184553, -244.10327010788023, 142.363031713292, -38.234867196995765, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591435886E9, 0.0, 2024-05-07 12:06:31.435
84.0, 74.11172747192904, -189.94951874949038, 236.56737169716507, 17.770134639460593, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914359007E9, 0.0, 2024-05-07 12:06:31.435
85.0, -80.38727959757671, -342.1671868460253, 40.447018020786345, -118.7810925426893, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591464687E9, 0.0, 2024-05-07 12:06:31.464
85.0, -67.96333194477484, -323.0525581724942, 118.48377049621195, -86.50949582504109, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914647093E9, 0.0, 2024-05-07 12:06:31.464
86.0, 106.52918028784916, -165.69252763688564, 207.34379344340414, 32.49038086505607, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914650912E9, 0.0, 2024-05-07 12:06:31.465
86.0, -37.14281640993431, -305.16835658438504, 117.44781820848584, -69.51539042638615, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914651043E9, 0.0, 2024-05-07 12:06:31.465
87.0, -89.72206988697872, -364.9207381764427, 10.374482477083802, -137.9406000156887, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914659317E9, 0.0, 2024-05-07 12:06:31.465
87.0, 65.10230847867206, -202.9830700950697, 229.46530168130994, 21.364178496878594, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914659407E9, 0.0, 2024-05-07 12:06:31.465
88.0, 18.058106936048716, -245.73386648856103, 170.66285467799753, -29.012273906264454, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591494985E9, 0.0, 2024-05-07 12:06:31.494
88.0, -108.93393595935777, -381.2154822833836, 35.600107678212225, -146.92757960921153, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914950128E9, 0.0, 2024-05-07 12:06:31.495
89.0, 14.976429372560233, -259.2349053286016, 144.49477468803525, -23.806333167944103, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914951043E9, 0.0, 2024-05-07 12:06:31.495
89.0, 57.70478636631742, -215.76230824366212, 217.82673301920295, 16.32653325656429, -0.0800000037997961, 1.008000047877431, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510159149512E9, 0.0, 2024-05-07 12:06:31.495
90.0, -75.29353585792705, -352.1714192274958, 50.469949902035296, -114.02767969900742, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914960315E9, 0.0, 2024-05-07 12:06:31.496
90.0, -65.45385907450691, -321.13772939518094, 52.60917267668992, -94.12019223487005, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015914960408E9, 0.0, 2024-05-07 12:06:31.496
91.0, 104.05336651718244, -161.75441298354417, 243.26927241776139, 59.72059244243428, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015915548625E9, 0.0, 2024-05-07 12:06:31.554
91.0, -34.7006617388688, -308.12661744933575, 93.39652159344405, -64.52262398554012, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591554901E9, 0.0, 2024-05-07 12:06:31.554
92.0, -91.3564061676152, -346.8645011903718, 54.550180753692985, -124.7088339724578, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015915552871E9, 0.0, 2024-05-07 12:06:31.555
92.0, 64.47026538616046, -188.21420517005026, 160.24349340144545, 32.76713346177712, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015915553155E9, 0.0, 2024-05-07 12:06:31.555
93.0, 13.229896093253046, -228.41064989380538, 161.12236989103258, -19.636344717349857, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015915558543E9, 0.0, 2024-05-07 12:06:31.555
93.0, -99.99931496521458, -358.36843345407397, 1.0135128879919648, -127.22204674268141, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101591555872E9, 0.0, 2024-05-07 12:06:31.555
94.0, 19.202516322489828, -240.86077684629709, 150.0298266224563, -31.461908377241343, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151015915564547E9, 0.0, 2024-05-07 12:06:31.556
